4430:	     0.000000
4431:	     227831.258911
4432:	     1033722.797315
4433:	     977.049303
4434:	     0.000000
4435:	     47825.735299
4436:	     17241.571548
4437:	     89360.514840
4438:	     95723.430284
4439:	     11377.773037
4440:	     58145.728223
4441:	     0.000000
4442:	     176357.736704
4443:	     388956.396685
4444:	     365240.358884
4445:	     86738.629607
4446:	     0.000000
4447:	     0.000000
4448:	     175.736423
4449:	     9325.160031
4450:	     0.000000
4451:	     59380.657735
4452:	     0.000000
4453:	     0.000000
4454:	     0.000000
4455:	     1084842.952608
4456:	     0.000000
4457:	     94850.258745
4458:	     94850.258745
4459:	     394462.598586
4460:	     0.000000
4461:	     0.000000
4462:	     55607.879453
4463:	     0.000000
4464:	     27233.028544
4465:	     121983.124699
4466:	     0.000000
4467:	     290859.640539
4468:	     0.000000
4469:	     4185.810134
4470:	     653903.508884
4471:	     312245.367410
4472:	     704.520634
4473:	     205705.680162
4474:	     0.000000
4475:	     3052.597141
4476:	     48513.858533
4477:	     77873.766122
4478:	     0.000000
4479:	     25723.443497
4480:	     142290.274667
4481:	     12213.018307
4482:	     0.000000
4483:	     57953.804705
4484:	     123909.248314
4485:	     0.000000
4486:	     96669.222717
4487:	     0.000000
4488:	     193845.987257
4489:	     0.000000
4490:	     0.000000
4491:	     1009.051852
4492:	     0.000000
4493:	     18989.489207
4494:	     24994.426813
4495:	     0.000000
4496:	     90541.482099
4497:	     288.471011
4498:	     3378.303922
4499:	     69910.556838
4500:	     4701.371653
4501:	     0.000000
4502:	     0.000000
4503:	     0.500000
4504:	     0.000000
4505:	     6834.187100
4506:	     0.500000
4507:	     0.000000
4508:	     57259.107505
4509:	     18852.132450
4510:	     215634.606423
4511:	     20904.621082
4512:	     189615.121336
4513:	     0.000000
4514:	     0.000000
4515:	     28454.343661
4516:	     1291.303751
4517:	     70261.969069
4518:	     0.000000
4519:	     68562.883649
4520:	     115109.208022
4521:	     3643.943175
4522:	     11211.913167
4523:	     161269.471338
4524:	     144878.737603
4525:	     0.000000
4526:	     0.000000
4527:	     0.000000
4528:	     180375.580164
4529:	     244724.787026
4530:	     4156.886440
4531:	     36268.531683
4532:	     85940.410611
4533:	     151229.394629
4534:	     25494.326438
4535:	     624166.691055
4536:	     309458.203680
4537:	     0.000000
4538:	     0.000000
4539:	     12099.468414
4540:	     0.000000
4541:	     2064.489040
4542:	     236917.390113
4543:	     0.000000
4544:	     0.000000
4545:	     46414.572357
4546:	     19109.005868
4547:	     0.000000
4548:	     1449.578225
4549:	     155676.535620
4550:	     4759.898796
4551:	     5517.895973
4552:	     94202.825256
4553:	     75415.327456
4554:	     0.000000
4555:	     55522.694686
4556:	     1825.512858
4557:	     42721.000000
4558:	     11913.144450
4559:	     0.000000
4560:	     0.000000
4561:	     66431.564151
4562:	     1825.512858
4563:	     0.000000
4564:	     1500.272945
4565:	     12811.418340
4566:	     8031.052180
4567:	     18191.399400
4568:	     59104.503500
4569:	     5824.806566
4570:	     7142.962413
4571:	     0.000000
4572:	     109184.982275
4573:	     1048.378508
4574:	     36480.611934
4575:	     5644.692220
4576:	     143755.426479
4577:	     0.000000
4578:	     46272.266903
4579:	     145672.907300
4580:	     30658.866520
4581:	     35452.322818
4582:	     72048.424745
4583:	     19188.819717
4584:	     67926.346106
4585:	     0.000000
4586:	     868285.949448
4587:	     52389.086238
4588:	     2156.296518
4589:	     712.475920
4590:	     3654.515919
4591:	     24236.581322
4592:	     79476.936582
4593:	     15255.107414
4594:	     15841.023277
4595:	     535.507746
4596:	     0.000000
4597:	     32863.779727
4598:	     0.000000
4599:	     0.000000
4600:	     65152.969217
4601:	     0.000000
4602:	     4722.872399
4603:	     12628.088824
4604:	     69354.930972
4605:	     88023.474075
4606:	     60017.438170
4607:	     699524.478134
4608:	     84136.677550
4609:	     3332.447827
4610:	     32483.849959
4611:	     27485.951772
4612:	     394.962592
4613:	     2940.679626
4614:	     114892.296754
4615:	     61146.592583
4616:	     312078.408366
4617:	     0.000000
4618:	     0.000000
4619:	     294469.005610
4620:	     121111.424163
4621:	     231930.973210
4622:	     33896.414401
4623:	     84583.931359
4624:	     5096.633303
4625:	     27604.616480
4626:	     22670.579080
4627:	     440191.508371
4628:	     38911.169818
4629:	     31973.847254
4630:	     75802.049425
4631:	     538.747164
4632:	     0.000000
4633:	     0.000000
4634:	     446.992452
4635:	     0.000000
4636:	     515525.825075
4637:	     158843.470728
4638:	     0.000000
4639:	     150932.835017
4640:	     0.000000
4641:	     14658.637104
4642:	     9867.824206
4643:	     1294.121869
4644:	     241819.668094
4645:	     0.000000
4646:	     0.000000
4647:	     5018.722883
4648:	     51837.558122
4649:	     0.000000
4650:	     48058.192253
4651:	     2070.124515
4652:	     15869.077332
4653:	     167414.838787
4654:	     0.000000
4655:	     204743.622681
4656:	     11475.138432
4657:	     164832.117369
4658:	     80538.103468
4659:	     898.779992
4660:	     11743.594552
4661:	     250683.966397
4662:	     86713.118069
4663:	     41454.425799
4664:	     27772.879234
4665:	     0.000000
4666:	     174622.828968
4667:	     36142.650190
4668:	     652948.984848
4669:	     8134.239210
4670:	     24374.562997
4671:	     508587.509398
4672:	     6479.669865
4673:	     0.000000
4674:	     131323.655571
4675:	     64754.358039
4676:	     17232.775937
4677:	     6558.925179
4678:	     11249.792995
4679:	     74118.770869
4680:	     41649.295180
4681:	     64079.000000
4682:	     254150.282703
4683:	     236087.798625
4684:	     583.463589
4685:	     93644.832895
4686:	     12950.234867
4687:	     13875.204093
4688:	     10679.893624
4689:	     0.000000
4690:	     0.000000
4691:	     0.000000
4692:	     1.000000
4693:	     0.000000
4694:	     96290.013738
4695:	     0.000000
4696:	     82540.043924
4697:	     0.000000
4698:	     1813.395821
4699:	     18231.244275
4700:	     0.000000
4701:	     26924.787800
4702:	     151029.978596
4703:	     189643.216185
4704:	     64077.000000
4705:	     3793.761006
4706:	     39427.785992
4707:	     0.000000
4708:	     0.000000
4709:	     20812.059086
4710:	     28368.603032
4711:	     399.728351
4712:	     0.000000
4713:	     66712.868248
4714:	     115812.708606
4715:	     21361.000000
4716:	     0.000000
4717:	     33437.964724
4718:	     0.000000
4719:	     9170.131397
4720:	     28609.138016
4721:	     895755.443571
4722:	     47732.285287
4723:	     0.000000
4724:	     46705.610752
4725:	     51862.443100
4726:	     10103.115343
4727:	     0.000000
4728:	     42714.685757
4729:	     41853.804773
4730:	     8374.383294
4731:	     0.000000
4732:	     124657.008220
4733:	     0.000000
4734:	     166346.633903
4735:	     89461.298816
4736:	     1.850000
4737:	     0.000000
4738:	     82517.513843
4739:	     170847.000000
4740:	     0.000000
4741:	     45671.942950
4742:	     0.000000
4743:	     0.000000
4744:	     0.000000
4745:	     0.000000
4746:	     7161.872732
4747:	     1292073.330182
4748:	     9395.118844
4749:	     13370.007829
4750:	     740472.380315
4751:	     0.000000
4752:	     353443.289183
4753:	     10365.597822
4754:	     29154.803818
4755:	     1087.167445
4756:	     19724.608455
4757:	     0.000000
4758:	     109443.700508
4759:	     472761.122538
4760:	     0.000000
4761:	     9966.276930
4762:	     11451.910306
4763:	     49109.620692
4764:	     153428.913216
4765:	     0.000000
4766:	     0.000000
4767:	     0.000000
4768:	     0.000000
4769:	     0.000000
4770:	     0.000000
4771:	     7739.879840
4772:	     107478.159906
4773:	     0.000000
4774:	     0.000000
4775:	     17587.974777
4776:	     11522.898801
4777:	     0.000000
4778:	     16533.706592
4779:	     0.000000
4780:	     103152.851080
4781:	     0.000000
4782:	     0.000000
4783:	     0.000000
4784:	     15478.900291
4785:	     0.000000
4786:	     0.000000
4787:	     29190.952764
4788:	     45937.054005
4789:	     0.000000
4790:	     0.000000
4791:	     868433.117961
4792:	     3042.163492
4793:	     0.000000
4794:	     0.000000
4795:	     0.000000
4796:	     0.000000
4797:	     269780.515627
4798:	     165039.454254
4799:	     10324.407114
4800:	     149740.509669
4801:	     3858.488294
4802:	     2270.215204
4803:	     3607.407158
4804:	     280336.645529
4805:	     4133.038656
4806:	     1052.612081
4807:	     19030.008546
4808:	     1804.333598
4809:	     28023.951277
4810:	     77113.450658
4811:	     0.000000
4812:	     30.454447
4813:	     20410.622425
4814:	     444709.653659
4815:	     35381.883461
4816:	     694.336583
4817:	     117146.270168
4818:	     0.000000
4819:	     5587.710273
4820:	     0.000000
4821:	     0.000000
4822:	     12662.465020
4823:	     0.000000
4824:	     0.000000
4825:	     81550.654234
4826:	     0.000000
4827:	     33041.030387
4828:	     98002.537812
4829:	     0.000000
4830:	     331076.740454
4831:	     50400.927417
4832:	     0.000000
4833:	     932804.483235
4834:	     0.000000
4835:	     9468.656464
4836:	     6444.898990
4837:	     0.000000
4838:	     143439.398399
4839:	     0.000000
4840:	     0.000000
4841:	     0.000000
4842:	     0.000000
4843:	     6354.093803
4844:	     0.000000
4845:	     25224.457521
4846:	     403698.077180
4847:	     646855.319148
4848:	     746610.424588
4849:	     156376.557088
4850:	     0.000000
4851:	     34216.931631
4852:	     52620.457421
4853:	     0.000000
4854:	     0.000000
4855:	     310.100215
4856:	     117539.874077
4857:	     71307.366138
4858:	     61813.745196
4859:	     644.074862
4860:	     108989.605803
4861:	     2080.802217
4862:	     2080.802217
4863:	     0.000000
4864:	     6995.728681
4865:	     45474.362280
4866:	     3650.854729
4867:	     8911.619289
4868:	     0.000000
4869:	     265776.622590
4870:	     0.000000
4871:	     0.000000
4872:	     6333.213696
4873:	     0.000000
4874:	     0.500000
4875:	     103167.367412
4876:	     0.000000
4877:	     55519.133923
4878:	     0.000000
4879:	     0.000000
4880:	     0.000000
4881:	     100635.214412
4882:	     0.000000
4883:	     213477.761161
4884:	     430337.406272
4885:	     0.000000
4886:	     0.000000
4887:	     804528.065761
4888:	     15366.882570
4889:	     1593752.396716
4890:	     2075.757469
4891:	     78907.661350
4892:	     0.000000
4893:	     453.943261
4894:	     106492.840716
4895:	     38462.275099
4896:	     0.000000
4897:	     16545.916562
4898:	     14597.876753
4899:	     11006.179379
4900:	     5063.014751
4901:	     92581.421306
4902:	     0.000000
4903:	     269611.224392
4904:	     0.000000
4905:	     240708.588586
4906:	     0.000000
4907:	     61926.556348
4908:	     12980.701149
4909:	     0.000000
4910:	     0.000000
4911:	     85435.000000
4912:	     0.000000
4913:	     0.000000
4914:	     33863.346224
4915:	     16101.596308
4916:	     0.000000
4917:	     23340.991416
4918:	     553000.595088
4919:	     65371.251390
4920:	     1207.387804
4921:	     0.000000
4922:	     231204.332235
4923:	     813.759163
4924:	     0.000000
4925:	     58006.274546
4926:	     56407.242977
4927:	     0.000000
4928:	     49.733013
4929:	     0.000000
4930:	     22233.867386
4931:	     18996.887433
4932:	     478783.158041
4933:	     70813.557932
4934:	     0.000000
4935:	     65071.462188
4936:	     0.000000
4937:	     4973.230159
4938:	     57943.232935
4939:	     23914.449292
4940:	     49.733013
4941:	     0.000000
4942:	     0.000000
4943:	     0.000000
4944:	     9005.491365
4945:	     31729.426410
4946:	     21361.000000
4947:	     0.000000
4948:	     0.000000
4949:	     2329.732006
4950:	     104624.927817
4951:	     236940.882362
4952:	     93423.067732
4953:	     0.000000
4954:	     22531.406736
4955:	     0.000000
4956:	     37892.977348
4957:	     0.000000
4958:	     39628.665730
4959:	     26658.599800
4960:	     0.000000
4961:	     298893.500000
4962:	     0.000000
4963:	     2847.649738
4964:	     53103.616665
4965:	     0.000000
4966:	     7.318271
4967:	     0.000000
4968:	     116292.782296
4969:	     717497.444482
4970:	     36109.270210
4971:	     0.000000
4972:	     2205.578338
4973:	     8960.782331
4974:	     21368.318271
4975:	     0.000000
4976:	     20246.567318
4977:	     205.280522
4978:	     0.000000
4979:	     0.000000
4980:	     21533.019000
4981:	     151664.126714
4982:	     0.000000
4983:	     0.000000
4984:	     117148.873662
4985:	     40073.120109
4986:	     148476.187798
4987:	     31090.889312
4988:	     205526.176149
4989:	     0.000000
4990:	     40414.623204
4991:	     0.000000
4992:	     7.318271
4993:	     22451.569856
4994:	     205.280522
4995:	     12650.836464
4996:	     288586.140053
4997:	     127816.099056
4998:	     43522.508474
4999:	     91987.584593
5000:	     0.000000
5001:	     0.000000
5002:	     5613.840324
5003:	     192201.000000
5004:	     0.000000
5005:	     70894.402829
5006:	     32223.982809
5007:	     283644.597854
5008:	     0.000000
5009:	     150686.672831
5010:	     0.000000
5011:	     33546.148092
5012:	     871.390346
5013:	     871.390346
5014:	     96209.168809
5015:	     79399.957180
5016:	     57862.832991
5017:	     0.000000
5018:	     35290.468092
5019:	     158346.627327
5020:	     0.000000
5021:	     871.390346
5022:	     87483.538743
5023:	     0.000000
5024:	     871.390346
5025:	     21361.000000
5026:	     6194.849089
5027:	     122839.468661
5028:	     0.000000
5029:	     15858.068514
5030:	     0.000000
5031:	     0.000000
5032:	     1732.779233
5033:	     0.000000
5034:	     24191.356302
5035:	     654.704536
5036:	     10.303063
5037:	     196260.353920
5038:	     18026.997077
5039:	     0.000000
5040:	     7621.630616
5041:	     0.000000
5042:	     0.000000
5043:	     0.000000
5044:	     119498.503755
5045:	     20250.672352
5046:	     0.000000
5047:	     39891.313452
5048:	     42006.544326
5049:	     2650.526980
5050:	     558502.774862
5051:	     134574.122825
5052:	     27486.798006
5053:	     136949.278098
5054:	     141913.248636
5055:	     0.000000
5056:	     35773.866058
5057:	     0.000000
5058:	     55108.506779
5059:	     63324.943969
5060:	     3781.075319
5061:	     185239.419917
5062:	     178019.976064
5063:	     0.000000
5064:	     0.000000
5065:	     0.000000
5066:	     0.000000
5067:	     0.000000
5068:	     0.000000
5069:	     230979.279164
5070:	     0.000000
5071:	     110096.094457
5072:	     175781.248599
5073:	     0.000000
5074:	     0.000000
5075:	     0.000000
5076:	     121536.279689
5077:	     0.000000
5078:	     5209.031995
5079:	     366095.575565
5080:	     9150.296470
5081:	     325784.326504
5082:	     4781.006037
5083:	     183563.222013
5084:	     0.000000
5085:	     7642.897921
5086:	     46132.344055
5087:	     0.000000
5088:	     207797.657406
5089:	     0.000000
5090:	     0.000000
5091:	     2135.635125
5092:	     134.488337
5093:	     603363.398613
5094:	     187989.843685
5095:	     0.000000
5096:	     456455.120638
5097:	     0.000000
5098:	     96527.721533
5099:	     0.000000
5100:	     113324.654828
5101:	     655752.736284
5102:	     0.000000
5103:	     80279.622151
5104:	     100329.707431
5105:	     0.000000
5106:	     5871.271665
5107:	     56361.514617
5108:	     0.000000
5109:	     0.000000
5110:	     21359.500000
5111:	     0.000000
5112:	     87628.781502
5113:	     21359.500000
5114:	     0.000000
5115:	     11791.044696
5116:	     270048.574169
5117:	     0.000000
5118:	     0.000000
5119:	     45321.395596
5120:	     1278.705609
5121:	     1767.540620
5122:	     0.000000
5123:	     0.000000
5124:	     123779.823255
5125:	     88718.970559
5126:	     0.000000
5127:	     0.000000
5128:	     25140.183781
5129:	     0.000000
5130:	     49990.161276
5131:	     255608.083199
5132:	     133975.019270
5133:	     0.000000
5134:	     70744.494056
5135:	     0.000000
5136:	     98677.903632
5137:	     2782.085784
5138:	     0.000000
5139:	     15316.422457
5140:	     11791.044696
5141:	     279145.194215
5142:	     0.000000
5143:	     261639.238307
5144:	     17486.176358
5145:	     0.000000
5146:	     2782.085784
5147:	     0.000000
5148:	     100646.461451
5149:	     0.000000
5150:	     1261780.276694
5151:	     155610.264976
5152:	     4075.591669
5153:	     41932.032912
5154:	     811158.027854
5155:	     4075.591669
5156:	     1564.010686
5157:	     80855.885032
5158:	     8816.091708
5159:	     259333.780912
5160:	     0.000000
5161:	     0.000000
5162:	     0.000000
5163:	     265.689024
5164:	     0.000000
5165:	     0.000000
5166:	     0.000000
5167:	     6609.989983
5168:	     8585.972598
5169:	     23520.139115
5170:	     4392.410666
5171:	     2858.710983
5172:	     124689.019817
5173:	     53904.972777
5174:	     0.000000
5175:	     0.000000
5176:	     54199.723476
5177:	     17579.897234
5178:	     29655.337911
5179:	     28125.783813
5180:	     0.000000
5181:	     122960.117111
5182:	     611418.903373
5183:	     591735.862892
5184:	     124.524063
5185:	     564996.998947
5186:	     1303.516124
5187:	     116511.339094
5188:	     138947.904398
5189:	     297450.537031
5190:	     302861.915487
5191:	     0.000000
5192:	     0.000000
5193:	     28824.128120
5194:	     17972.866476
5195:	     0.000000
5196:	     237364.048517
5197:	     209251.124029
5198:	     1303.516124
5199:	     275127.802355
5200:	     20143.635501
5201:	     1303.516124
5202:	     1303.516124
5203:	     0.000000
5204:	     5080.391334
5205:	     0.000000
5206:	     15283.561297
5207:	     202115.609940
5208:	     0.000000
5209:	     9746.956451
5210:	     374546.898362
5211:	     122945.265320
5212:	     0.000000
5213:	     6519.061607
5214:	     51343.699669
5215:	     63962.452409
5216:	     315271.394177
5217:	     0.000000
5218:	     5509.245123
5219:	     0.000000
5220:	     19903.054206
5221:	     89987.472680
5222:	     75388.683894
5223:	     9636.044040
5224:	     4285.990173
5225:	     135211.406241
5226:	     29268.360085
5227:	     205338.681797
5228:	     0.000000
5229:	     0.000000
5230:	     0.000000
5231:	     0.000000
5232:	     0.000000
5233:	     32636.180568
5234:	     0.000000
5235:	     42847.255496
5236:	     0.000000
5237:	     0.000000
5238:	     24087.384399
5239:	     0.000000
5240:	     21361.000000
5241:	     7129.979486
5242:	     14637.157286
5243:	     72934.158122
5244:	     0.000000
5245:	     0.000000
5246:	     0.000000
5247:	     20674.231963
5248:	     23144.865121
5249:	     0.000000
5250:	     0.000000
5251:	     35412.461680
5252:	     0.000000
5253:	     160981.919945
5254:	     0.000000
5255:	     489514.376822
5256:	     0.000000
5257:	     35332.804761
5258:	     415834.867546
5259:	     0.000000
5260:	     20907.702424
5261:	     1270.056985
5262:	     0.000000
5263:	     72658.115202
5264:	     108910.750025
5265:	     0.000000
5266:	     388352.892285
5267:	     4398.438493
5268:	     0.000000
5269:	     61279.967405
5270:	     394087.037737
5271:	     10684.177779
5272:	     0.000000
5273:	     0.000000
5274:	     13625.865723
5275:	     1270.056985
5276:	     89982.002235
5277:	     0.000000
5278:	     0.000000
5279:	     26606.438497
5280:	     158201.777028
5281:	     34356.711247
5282:	     0.000000
5283:	     385.634286
5284:	     184768.356597
5285:	     929.641853
5286:	     27689.016417
5287:	     69669.657142
5288:	     31796.437520
5289:	     3153.595988
5290:	     11623.494231
5291:	     0.000000
5292:	     53114.270333
5293:	     89456.855740
5294:	     0.000000
5295:	     0.000000
5296:	     0.000000
5297:	     24828.001798
5298:	     0.000000
5299:	     44845.057059
5300:	     0.000000
5301:	     26572.946083
5302:	     80680.338192
5303:	     0.000000
5304:	     31567.356155
5305:	     0.000000
5306:	     21261.510700
5307:	     17383.512528
5308:	     16889.579985
5309:	     0.000000
5310:	     0.000000
5311:	     10746.936216
5312:	     1068.738564
5313:	     81756.229875
5314:	     18848.088869
5315:	     128137.500000
5316:	     0.000000
5317:	     0.000000
5318:	     0.000000
5319:	     87815.510744
5320:	     60.015198
5321:	     243.247925
5322:	     108693.785209
5323:	     34049.152155
5324:	     0.000000
5325:	     156396.688404
5326:	     3344.150833
5327:	     485259.128795
5328:	     0.000000
5329:	     2850.453362
5330:	     168220.174712
5331:	     0.000000
5332:	     0.000000
5333:	     28081.577407
5334:	     21361.000000
5335:	     0.000000
5336:	     143482.276666
5337:	     0.000000
5338:	     1860.477954
5339:	     1163.166984
5340:	     0.000000
5341:	     0.000000
5342:	     141485.867681
5343:	     0.000000
5344:	     78471.830551
5345:	     0.000000
5346:	     0.000000
5347:	     0.000000
5348:	     0.000000
5349:	     0.000000
5350:	     43747.447940
5351:	     250.417584
5352:	     753.757702
5353:	     0.000000
5354:	     0.000000
5355:	     0.000000
5356:	     93886.431231
5357:	     0.000000
5358:	     0.000000
5359:	     0.000000
5360:	     0.000000
5361:	     0.000000
5362:	     0.000000
5363:	     4737.698732
5364:	     0.000000
5365:	     0.000000
5366:	     3295.102158
5367:	     0.000000
5368:	     0.000000
5369:	     514.479163
5370:	     0.000000
5371:	     0.000000
5372:	     0.000000
5373:	     160343.751445
5374:	     0.000000
5375:	     0.000000
5376:	     7443.235936
5377:	     28999.495869
5378:	     0.000000
5379:	     0.000000
5380:	     0.000000
5381:	     0.000000
5382:	     468377.158647
5383:	     8492.081789
5384:	     0.000000
5385:	     253296.056261
5386:	     15802.781499
5387:	     96288.138495
5388:	     200278.074886
5389:	     42172.513890
5390:	     0.000000
5391:	     5361.905336
5392:	     83275.672832
5393:	     16813.435746
5394:	     0.000000
5395:	     0.000000
5396:	     0.000000
5397:	     42720.000000
5398:	     49766.215101
5399:	     363430.943134
5400:	     158068.903324
5401:	     72832.434227
5402:	     0.000000
5403:	     133194.906290
5404:	     0.000000
5405:	     30218.671644
5406:	     39033.125572
5407:	     0.000000
5408:	     0.000000
5409:	     11436.474930
5410:	     0.000000
5411:	     69284.019821
5412:	     140934.229115
5413:	     13252.514012
5414:	     0.000000
5415:	     35396.674621
5416:	     0.000000
5417:	     0.000000
5418:	     0.000000
5419:	     0.000000
5420:	     0.000000
5421:	     0.000000
5422:	     48468.850420
5423:	     173216.138260
5424:	     52424.501672
5425:	     0.000000
5426:	     35384.273944
5427:	     45784.024847
5428:	     0.000000
5429:	     10680.000000
5430:	     0.000000
5431:	     64077.000000
5432:	     10680.000000
5433:	     6766.961907
5434:	     117274.379214
5435:	     42720.000000
5436:	     41536.336595
5437:	     11498.521925
5438:	     164477.288116
5439:	     0.000000
5440:	     0.000000
5441:	     314435.986589
5442:	     0.000000
5443:	     155571.065357
5444:	     11206.961828
5445:	     0.000000
5446:	     4495.043744
5447:	     7989.813866
5448:	     117906.764464
5449:	     14390.521586
5450:	     0.000000
5451:	     0.000000
5452:	     0.000000
5453:	     131890.426163
5454:	     0.000000
5455:	     0.000000
5456:	     58368.114529
5457:	     42638.906003
5458:	     0.000000
5459:	     19184.703773
5460:	     0.000000
5461:	     9756.223915
5462:	     767.046559
5463:	     79356.899104
5464:	     28815.602168
5465:	     4430.335809
5466:	     1030266.800192
5467:	     139225.902307
5468:	     0.000000
5469:	     71974.060969
5470:	     8221.209763
5471:	     153969.902622
5472:	     0.000000
5473:	     4947.655513
5474:	     0.000000
5475:	     0.000000
5476:	     79782.139354
5477:	     0.000000
5478:	     0.000000
5479:	     0.000000
5480:	     141036.963928
5481:	     6343.126446
5482:	     1128.161258
5483:	     7076.897118
5484:	     1288.791748
5485:	     0.000000
5486:	     14962.766591
5487:	     63518.333160
5488:	     5319.805447
5489:	     0.000000
5490:	     0.000000
5491:	     3657.660979
5492:	     0.000000
5493:	     298433.338191
5494:	     2482.524176
5495:	     116331.081005
5496:	     106239.386189
5497:	     258746.784390
5498:	     0.000000
5499:	     50861.930790
5500:	     11829.296309
5501:	     35782.573887
5502:	     0.000000
5503:	     101765.693525
5504:	     0.000000
5505:	     0.000000
5506:	     0.000000
5507:	     24289.136919
5508:	     0.000000
5509:	     30044.600721
5510:	     0.000000
5511:	     440281.614713
5512:	     39206.492274
5513:	     0.000000
5514:	     27391.336326
5515:	     0.000000
5516:	     21009.019856
5517:	     0.000000
5518:	     0.000000
5519:	     129235.773736
5520:	     310.750015
5521:	     50747.643638
5522:	     0.000000
5523:	     28989.966269
5524:	     158790.783139
5525:	     18767.931516
5526:	     0.000000
5527:	     1598.309907
5528:	     259342.207752
5529:	     3132.218122
5530:	     122028.091766
5531:	     525.696261
5532:	     0.000000
5533:	     48529.177087
5534:	     0.000000
5535:	     0.000000
5536:	     0.000000
5537:	     231223.978333
5538:	     0.000000
5539:	     387434.656183
5540:	     111362.338789
5541:	     14591.394134
5542:	     0.000000
5543:	     0.000000
5544:	     0.000000
5545:	     24202.676523
5546:	     28438.880889
5547:	     106422.865338
5548:	     15503.772912
5549:	     0.000000
5550:	     0.000000
5551:	     13300.734671
5552:	     57257.700808
5553:	     0.000000
5554:	     450.948542
5555:	     16186.116828
5556:	     4016.218329
5557:	     7380.955216
5558:	     7380.955216
5559:	     0.000000
5560:	     0.000000
5561:	     255998.918633
5562:	     31466.094736
5563:	     1476.933488
5564:	     92716.213929
5565:	     55529.318914
5566:	     63893.973402
5567:	     34145.289013
5568:	     0.000000
5569:	     489944.994441
5570:	     3900.251920
5571:	     96807.981604
5572:	     0.000000
5573:	     0.000000
5574:	     60732.894601
5575:	     79289.865569
5576:	     261008.099558
5577:	     0.000000
5578:	     0.500000
5579:	     0.000000
5580:	     41072.727189
5581:	     0.000000
5582:	     3660.859109
5583:	     128.375578
5584:	     0.000000
5585:	     0.000000
5586:	     6142.404957
5587:	     0.000000
5588:	     0.000000
5589:	     86098.951175
5590:	     0.000000
5591:	     0.000000
5592:	     55954.618617
5593:	     91439.630048
5594:	     31473.467495
5595:	     433775.406278
5596:	     459.374104
5597:	     9164.278396
5598:	     37574.508202
5599:	     3835.429689
5600:	     27384.401339
5601:	     40010.872794
5602:	     180543.279697
5603:	     1508.508160
5604:	     258545.072209
5605:	     4029.085927
5606:	     125010.115794
5607:	     16337.335802
5608:	     119237.040845
5609:	     0.000000
5610:	     0.000000
5611:	     93043.249863
5612:	     140896.619889
5613:	     11742.235634
5614:	     228.771037
5615:	     35979.237526
5616:	     139885.060085
5617:	     21361.000000
5618:	     2290.861563
5619:	     22352.566874
5620:	     0.000000
5621:	     0.000000
5622:	     0.000000
5623:	     0.000000
5624:	     0.000000
5625:	     0.000000
5626:	     238160.502012
5627:	     0.000000
5628:	     5623.047371
5629:	     49632.369149
5630:	     9603.381718
5631:	     0.000000
5632:	     15329.140433
5633:	     43220.915513
5634:	     1344.472352
5635:	     28560.153237
5636:	     6237.747685
5637:	     0.000000
5638:	     10848.845112
5639:	     37588.818039
5640:	     27086.097964
5641:	     0.000000
5642:	     24314.731364
5643:	     82760.766252
5644:	     0.000000
5645:	     140246.210400
5646:	     19646.842895
5647:	     42494.364172
5648:	     0.000000
5649:	     378525.344165
5650:	     0.000000
5651:	     85325.571413
5652:	     128136.000000
5653:	     0.000000
5654:	     0.000000
5655:	     49632.369149
5656:	     4094.504856
5657:	     10716.965868
5658:	     13503.910859
5659:	     106346.442363
5660:	     8988.870860
5661:	     0.000000
5662:	     0.000000
5663:	     505185.137839
5664:	     0.000000
5665:	     0.000000
5666:	     0.000000
5667:	     0.000000
5668:	     136.204240
5669:	     52951.398508
5670:	     136.204240
5671:	     0.000000
5672:	     0.000000
5673:	     13820.813977
5674:	     0.000000
5675:	     126358.437271
5676:	     182358.996372
5677:	     79408.294703
5678:	     127098.594830
5679:	     169.687437
5680:	     92956.770740
5681:	     0.000000
5682:	     88086.161873
5683:	     0.000000
5684:	     97846.541625
5685:	     0.000000
5686:	     11938.463256
5687:	     23963.287985
5688:	     29589.159501
5689:	     24452.312244
5690:	     128145.000000
5691:	     0.000000
5692:	     0.000000
5693:	     393384.908170
5694:	     0.500000
5695:	     0.000000
5696:	     0.000000
5697:	     1.500000
5698:	     64077.000000
5699:	     0.000000
5700:	     0.000000
5701:	     36361.303174
5702:	     1.500000
5703:	     239275.374802
5704:	     0.000000
5705:	     0.000000
5706:	     0.000000
5707:	     28404.960223
5708:	     21671.319853
5709:	     0.000000
5710:	     0.000000
5711:	     0.000000
5712:	     0.000000
5713:	     0.000000
5714:	     0.000000
5715:	     0.000000
5716:	     0.000000
5717:	     95177.427293
5718:	     0.000000
5719:	     7237.669924
5720:	     0.000000
5721:	     0.000000
5722:	     0.000000
5723:	     0.500000
5724:	     0.000000
5725:	     0.000000
5726:	     39375.274911
5727:	     12396.607834
5728:	     24147.571653
5729:	     45855.495216
5730:	     142720.380881
5731:	     39327.699532
5732:	     0.000000
5733:	     28412.282084
5734:	     1537533.719707
5735:	     0.000000
5736:	     81072.720631
5737:	     0.000000
5738:	     85978.020495
5739:	     31182.237113
5740:	     0.000000
5741:	     0.000000
5742:	     15519.687344
5743:	     1357.399263
5744:	     296.046645
5745:	     0.000000
5746:	     0.000000
5747:	     0.000000
5748:	     28627.898573
5749:	     0.000000
