1389:	     0.000000
1390:	     351151.213440
1391:	     0.000000
1392:	     188.938235
1393:	     7791.523607
1394:	     134770.852223
1395:	     47817.000000
1396:	     0.000000
1397:	     88990.587511
1398:	     0.000000
1399:	     1836780.654230
1400:	     0.000000
1401:	     24874.625013
1402:	     6991.329284
1403:	     0.000000
1404:	     0.000000
1405:	     0.000000
1406:	     191268.000000
1407:	     0.000000
1408:	     0.000000
1409:	     0.000000
1410:	     0.000000
1411:	     0.000000
1412:	     0.000000
1413:	     38500.230464
1414:	     0.000000
1415:	     257632.906562
1416:	     0.000000
1417:	     0.000000
1418:	     0.000000
1419:	     1001466.617003
1420:	     0.000000
1421:	     0.000000
1422:	     88139.444836
1423:	     303762.304762
1424:	     0.000000
1425:	     0.000000
1426:	     1106041.263189
1427:	     47817.000000
1428:	     416669.073155
1429:	     3334.723268
1430:	     0.000000
1431:	     86992.740460
1432:	     0.000000
1433:	     0.000000
1434:	     0.000000
1435:	     143451.000000
1436:	     0.000000
1437:	     0.000000
1438:	     0.000000
1439:	     0.000000
1440:	     0.000000
1441:	     0.000000
1442:	     414547.401330
1443:	     1469115.138981
1444:	     0.000000
1445:	     443377.695339
1446:	     0.000000
1447:	     0.000000
1448:	     28476.038118
1449:	     28147.222236
1450:	     0.000000
1451:	     150869.905623
1452:	     0.000000
1453:	     0.000000
1454:	     271901.024407
1455:	     22920.728709
1456:	     0.000000
1457:	     77882.707229
1458:	     0.000000
1459:	     0.000000
1460:	     0.000000
1461:	     0.000000
1462:	     53713.888097
1463:	     95634.000000
1464:	     356733.987883
1465:	     0.000000
1466:	     0.000000
1467:	     0.000000
1468:	     143451.000000
1469:	     0.000000
1470:	     0.000000
1471:	     133039.116081
1472:	     0.000000
1473:	     47545.312500
1474:	     118105.837727
1475:	     0.000000
1476:	     0.000000
1477:	     94761.059538
1478:	     80855.000954
1479:	     0.000000
1480:	     19738.146635
1481:	     0.000000
1482:	     0.000000
1483:	     20335.291278
1484:	     3591889.557390
1485:	     87543.081961
1486:	     215176.500000
1487:	     215176.500000
1488:	     0.000000
1489:	     18403.539272
1490:	     0.000000
1491:	     7334.626014
1492:	     230652.045528
1493:	     66289.087384
1494:	     1517053.065811
1495:	     0.000000
1496:	     113095.134269
1497:	     0.000000
1498:	     44986.990970
1499:	     70332.393331
1500:	     558735.434963
1501:	     0.000000
1502:	     296076.041368
1503:	     1782415.763254
1504:	     0.000000
1505:	     0.000000
1506:	     47817.000000
1507:	     1358515.503539
1508:	     0.000000
1509:	     407621.288852
1510:	     116499.757914
1511:	     0.000000
1512:	     113303.657932
1513:	     44987.388234
1514:	     76425.768046
1515:	     143497.154642
1516:	     0.000000
1517:	     83597.614006
1518:	     0.000000
1519:	     0.000000
1520:	     29898.924402
1521:	     2032501.605353
1522:	     0.000000
1523:	     250154.690474
1524:	     78128.248378
1525:	     0.000000
1526:	     66010.738935
1527:	     475398.686940
1528:	     1539707.856016
1529:	     78675.373659
1530:	     61414.916115
1531:	     411537.385524
1532:	     0.000000
1533:	     3842544.903052
1534:	     0.000000
1535:	     0.000000
1536:	     250245.508269
1537:	     14383.714111
1538:	     22.640625
1539:	     635561.422641
1540:	     0.000000
1541:	     539697.283719
1542:	     343256.457705
1543:	     0.000000
1544:	     0.000000
1545:	     188.671875
1546:	     0.000000
1547:	     0.000000
1548:	     0.000000
1549:	     20788.388120
1550:	     5436.385752
1551:	     1594.673242
1552:	     998826.975180
1553:	     1622373.615410
1554:	     0.000000
1555:	     95634.000000
1556:	     2385.793914
1557:	     294743.263540
1558:	     161635.721351
1559:	     839226.515523
1560:	     191268.000000
1561:	     38525.631135
1562:	     91805.293280
1563:	     0.000000
1564:	     0.000000
1565:	     183234.127810
1566:	     819757.536055
1567:	     1887413.062500
1568:	     629330.349577
1569:	     909.635602
1570:	     1989.999483
1571:	     47817.000000
1572:	     95634.000000
1573:	     0.000000
1574:	     191268.000000
1575:	     0.000000
1576:	     38227.546279
1577:	     0.000000
1578:	     78193.631804
1579:	     0.000000
1580:	     61945.452113
1581:	     0.000000
1582:	     4917.447352
1583:	     49215.430012
1584:	     0.000000
1585:	     0.000000
1586:	     0.000000
1587:	     47817.000000
1588:	     167359.500000
1589:	     806846.996747
1590:	     167359.500000
1591:	     701688.176217
1592:	     755544.255199
1593:	     0.000000
1594:	     0.000000
1595:	     0.000000
1596:	     190300.672508
1597:	     47817.000000
1598:	     1839955.297256
1599:	     0.000000
1600:	     0.000000
1601:	     38034.404159
1602:	     0.000000
1603:	     38034.404159
1604:	     0.000000
1605:	     337964.451197
1606:	     26742.172117
1607:	     0.000000
1608:	     0.000000
1609:	     0.000000
1610:	     0.000000
1611:	     754066.564513
1612:	     9805.038847
1613:	     0.000000
1614:	     0.000000
1615:	     0.000000
1616:	     0.000000
1617:	     0.000000
1618:	     286902.000000
1619:	     0.000000
1620:	     0.000000
1621:	     130355.047857
1622:	     0.000000
1623:	     1224223.875000
1624:	     0.000000
1625:	     0.000000
1626:	     0.000000
1627:	     334719.000000
1628:	     0.000000
1629:	     0.000000
1630:	     0.000000
1631:	     0.000000
1632:	     95634.000000
1633:	     0.000000
1634:	     0.000000
1635:	     0.000000
1636:	     1461678.750000
1637:	     0.000000
1638:	     47817.000000
1639:	     0.000000
1640:	     0.000000
1641:	     1650229.875000
1642:	     0.000000
1643:	     47817.000000
1644:	     95090.625000
1645:	     95090.625000
1646:	     95634.000000
1647:	     0.000000
1648:	     0.000000
1649:	     0.000000
1650:	     0.000000
1651:	     0.000000
1652:	     1224249.058299
1653:	     167359.500000
1654:	     47817.000000
1655:	     23908.500000
1656:	     0.000000
1657:	     0.000000
1658:	     0.000000
1659:	     0.000000
1660:	     0.000000
1661:	     0.000000
1662:	     0.000000
1663:	     0.000000
1664:	     83263.498913
1665:	     0.000000
1666:	     0.000000
1667:	     781480.821878
1668:	     933550.678940
1669:	     0.000000
1670:	     173819.832435
1671:	     265887.421108
1672:	     0.000000
1673:	     0.000000
1674:	     326158.594961
1675:	     0.000000
1676:	     7530.571771
1677:	     87508.065829
1678:	     460774.934632
1679:	     641202.068486
1680:	     90492.278701
1681:	     0.000000
1682:	     0.000000
1683:	     47817.000000
1684:	     41497.693653
1685:	     239085.000000
1686:	     1176678.562500
1687:	     0.000000
1688:	     9406.284464
1689:	     622754.051289
1690:	     0.000000
1691:	     0.000000
1692:	     3790643.800595
1693:	     0.000000
1694:	     2105790.426334
1695:	     58615.019643
1696:	     128868.280626
1697:	     301130.546108
1698:	     0.000000
1699:	     0.000000
1700:	     0.000000
1701:	     401455.908253
1702:	     1318499.437500
1703:	     0.000000
1704:	     0.000000
1705:	     1413046.687500
1706:	     317945.326165
1707:	     1271769.187500
1708:	     0.000000
1709:	     0.000000
1710:	     0.000000
1711:	     2445938.655125
1712:	     0.000000
1713:	     0.000000
1714:	     0.000000
1715:	     0.000000
1716:	     0.000000
1717:	     0.000000
1718:	     239085.000000
1719:	     0.000000
1720:	     0.000000
1721:	     446896.799784
1722:	     0.000000
1723:	     0.000000
1724:	     0.000000
1725:	     0.000000
1726:	     0.000000
1727:	     0.000000
1728:	     74232.662035
1729:	     203887.898338
1730:	     242992.056163
1731:	     1440508.518343
1732:	     0.000000
1733:	     20784.295173
1734:	     48900.337729
1735:	     0.000000
1736:	     0.000000
1737:	     0.000000
1738:	     0.000000
1739:	     0.000000
1740:	     272022.389781
1741:	     12624.874981
1742:	     0.000000
1743:	     0.000000
1744:	     0.000000
1745:	     156571.070249
1746:	     0.000000
1747:	     0.000000
1748:	     0.000000
1749:	     830545.923364
1750:	     0.000000
1751:	     1398563.305487
1752:	     0.000000
1753:	     896.610676
1754:	     92569.875014
1755:	     25990.960557
1756:	     78123.946059
1757:	     32956.505529
1758:	     0.000000
1759:	     1233873.273074
1760:	     405060.260888
1761:	     0.000000
1762:	     152425.875602
1763:	     315715.504172
1764:	     0.000000
1765:	     0.000000
1766:	     679109.080469
1767:	     0.000000
1768:	     37526.469562
1769:	     0.000000
1770:	     185740.272169
1771:	     0.000000
1772:	     0.000000
1773:	     786267.613682
1774:	     4104.371676
1775:	     72396.991163
1776:	     191268.000000
1777:	     1696688.437500
1778:	     0.000000
1779:	     47817.000000
1780:	     417680.209175
1781:	     0.000000
1782:	     2185.691438
1783:	     18145.582056
1784:	     347575.536161
1785:	     0.000000
1786:	     487982.683351
1787:	     858751.242296
1788:	     0.000000
1789:	     0.000000
1790:	     0.000000
1791:	     70041.116516
1792:	     0.000000
1793:	     190181.250000
1794:	     0.000000
1795:	     47545.312500
1796:	     0.000000
1797:	     0.000000
1798:	     79049.001449
1799:	     0.000000
1800:	     249861.468822
1801:	     18270.572763
1802:	     0.000000
1803:	     0.000000
1804:	     0.000000
1805:	     0.000000
1806:	     0.000000
1807:	     0.000000
1808:	     0.000000
1809:	     0.000000
1810:	     964834.298256
1811:	     0.000000
1812:	     0.000000
1813:	     1753180.770827
1814:	     128004.453152
1815:	     3735.007005
1816:	     3735.007005
1817:	     176905.573050
1818:	     0.000000
1819:	     327833.290236
1820:	     0.000000
1821:	     0.000000
1822:	     100604.601376
1823:	     0.000000
1824:	     42429.516242
1825:	     0.000000
1826:	     0.000000
1827:	     334719.000000
1828:	     0.000000
1829:	     0.000000
1830:	     7170.301019
1831:	     0.000000
1832:	     47817.000000
1833:	     0.000000
1834:	     8263.972427
1835:	     0.000000
1836:	     0.000000
1837:	     0.000000
1838:	     0.000000
1839:	     448226.092176
1840:	     0.000000
1841:	     35112.328787
1842:	     27865.033839
1843:	     142562.538339
1844:	     0.000000
1845:	     623.902644
1846:	     1080.825213
1847:	     0.000000
1848:	     0.000000
1849:	     2668.589973
1850:	     0.000000
1851:	     129106.741681
1852:	     0.000000
1853:	     0.000000
1854:	     146872.676067
1855:	     337606.742873
1856:	     280766.787203
1857:	     348003.903212
1858:	     155512.978573
1859:	     178223.092969
1860:	     0.000000
1861:	     0.000000
1862:	     0.000000
1863:	     0.000000
1864:	     2087896.080743
1865:	     0.000000
1866:	     179718.693847
1867:	     212786.404830
1868:	     0.000000
1869:	     0.000000
1870:	     0.000000
1871:	     0.000000
1872:	     0.000000
1873:	     0.000000
1874:	     0.000000
1875:	     0.000000
1876:	     0.000000
1877:	     0.000000
1878:	     0.000000
1879:	     0.000000
1880:	     0.000000
1881:	     0.000000
1882:	     0.000000
1883:	     0.000000
1884:	     0.000000
1885:	     0.000000
1886:	     1375672.295874
1887:	     0.000000
1888:	     0.000000
1889:	     0.000000
1890:	     0.000000
1891:	     0.000000
1892:	     0.000000
1893:	     0.000000
1894:	     0.000000
1895:	     0.000000
1896:	     0.000000
1897:	     0.000000
1898:	     0.000000
1899:	     0.000000
1900:	     0.000000
1901:	     0.000000
1902:	     0.000000
1903:	     0.000000
1904:	     0.000000
1905:	     0.000000
1906:	     47817.000000
1907:	     0.000000
1908:	     0.000000
1909:	     314662.244354
1910:	     47817.000000
1911:	     1271225.812500
1912:	     367455.151924
1913:	     0.000000
1914:	     0.000000
1915:	     47817.000000
1916:	     23128.340372
1917:	     193197.532966
1918:	     148299.009399
1919:	     0.000000
1920:	     0.000000
1921:	     0.000000
1922:	     0.000000
1923:	     0.000000
1924:	     0.000000
1925:	     0.000000
1926:	     0.000000
1927:	     546945.904432
1928:	     0.000000
1929:	     0.000000
1930:	     8269.525062
1931:	     0.000000
1932:	     0.000000
1933:	     0.000000
1934:	     0.000000
1935:	     52695.411092
1936:	     9932.496317
1937:	     0.000000
1938:	     0.000000
1939:	     0.000000
1940:	     0.000000
1941:	     0.000000
1942:	     79228.844194
1943:	     0.000000
1944:	     6795.553110
1945:	     297102.473737
1946:	     365972.621685
1947:	     94822.312358
1948:	     49286.802729
1949:	     47545.312500
1950:	     17954.628670
1951:	     95634.000000
1952:	     153352.727332
1953:	     0.000000
1954:	     271816.597995
1955:	     0.000000
1956:	     0.000000
1957:	     0.000000
1958:	     0.000000
1959:	     220554.843631
1960:	     1071766.830626
1961:	     0.000000
1962:	     0.000000
1963:	     0.000000
1964:	     613167.337494
1965:	     1014.921532
1966:	     47817.000000
1967:	     0.000000
1968:	     46701.431220
1969:	     47817.000000
1970:	     156574.799176
1971:	     609008.399925
1972:	     286902.000000
1973:	     0.000000
1974:	     0.000000
1975:	     0.000000
1976:	     199958.114699
1977:	     17976.737584
1978:	     121716.655685
1979:	     8125.623479
1980:	     1836737.805138
1981:	     0.000000
1982:	     29734.967403
1983:	     0.000000
1984:	     363508.957005
1985:	     68535.882354
1986:	     0.000000
1987:	     0.000000
1988:	     1318499.437500
1989:	     142635.937500
1990:	     80596.613397
1991:	     29310.061797
1992:	     530826.981389
1993:	     1271225.812500
1994:	     42306.317822
1995:	     15743.056110
1996:	     15743.056110
1997:	     0.000000
1998:	     0.000000
1999:	     0.000000
2000:	     0.000000
2001:	     13011.035385
2002:	     0.000000
2003:	     100853.888230
2004:	     5219.888230
2005:	     0.000000
2006:	     142758.492512
2007:	     691451.890473
2008:	     0.000000
2009:	     0.000000
2010:	     3191327.622178
2011:	     278887.734845
2012:	     0.000000
2013:	     0.000000
2014:	     0.000000
2015:	     0.000000
2016:	     103901.368676
2017:	     17639.828047
2018:	     0.000000
2019:	     0.000000
2020:	     0.000000
2021:	     0.000000
2022:	     1224223.875000
2023:	     0.000000
2024:	     0.000000
2025:	     127091.886012
2026:	     0.000000
2027:	     0.000000
2028:	     47817.000000
2029:	     0.000000
2030:	     0.000000
2031:	     50331.796020
2032:	     78057.806177
2033:	     0.000000
2034:	     0.000000
2035:	     0.000000
2036:	     0.000000
2037:	     0.000000
2038:	     0.000000
2039:	     0.000000
2040:	     8492.733616
2041:	     0.000000
2042:	     0.000000
2043:	     126760.289745
2044:	     0.000000
2045:	     190825.409253
2046:	     30953.127080
2047:	     149804.729952
2048:	     0.000000
2049:	     0.000000
2050:	     38474.854731
2051:	     442772.108728
2052:	     47817.000000
2053:	     0.000000
2054:	     111597.866478
2055:	     0.000000
2056:	     0.000000
2057:	     0.000000
2058:	     25598.694325
2059:	     0.000000
2060:	     0.000000
2061:	     111792.014517
2062:	     0.000000
2063:	     0.000000
2064:	     15773.105966
2065:	     15773.105966
2066:	     0.000000
2067:	     1485660.001434
2068:	     0.000000
2069:	     1838876.179660
2070:	     0.000000
2071:	     235959.704305
2072:	     0.000000
2073:	     1058594.394303
2074:	     3211482.960696
2075:	     0.000000
2076:	     433115.515608
2077:	     380591.799873
2078:	     100920.960477
2079:	     47817.000000
2080:	     71725.500000
2081:	     71725.500000
2082:	     0.000000
2083:	     0.000000
2084:	     0.000000
2085:	     0.000000
2086:	     0.000000
2087:	     0.000000
2088:	     1427740.522332
2089:	     238631.530351
2090:	     0.000000
2091:	     0.000000
2092:	     0.000000
2093:	     0.000000
2094:	     47817.000000
2095:	     561808.905659
2096:	     0.000000
2097:	     95634.000000
2098:	     286902.000000
2099:	     0.000000
2100:	     0.000000
2101:	     0.000000
2102:	     0.000000
2103:	     0.000000
2104:	     0.000000
2105:	     0.000000
2106:	     47817.000000
2107:	     0.000000
2108:	     1376109.186055
2109:	     0.000000
2110:	     853033.004708
2111:	     1024512.785932
2112:	     0.000000
2113:	     2903945.363112
2114:	     0.000000
2115:	     741171.204354
2116:	     0.000000
2117:	     0.000000
2118:	     0.000000
2119:	     0.000000
2120:	     0.000000
2121:	     0.000000
2122:	     0.000000
2123:	     0.000000
2124:	     104660.003703
2125:	     0.000000
2126:	     143701.870924
2127:	     83190.267422
2128:	     1216158.586559
2129:	     0.000000
2130:	     302173.676352
2131:	     0.000000
2132:	     0.000000
2133:	     0.000000
2134:	     0.000000
2135:	     0.000000
2136:	     0.000000
2137:	     0.000000
2138:	     0.000000
2139:	     0.000000
2140:	     244196.403647
2141:	     278558.412746
2142:	     0.000000
2143:	     0.000000
2144:	     0.000000
2145:	     0.000000
2146:	     0.000000
2147:	     0.000000
2148:	     125666.597664
2149:	     0.000000
2150:	     0.000000
2151:	     1973.263904
2152:	     0.000000
2153:	     0.000000
2154:	     1099791.000000
2155:	     0.000000
2156:	     0.000000
2157:	     0.000000
2158:	     31878.000000
2159:	     15939.000000
2160:	     138557.449530
2161:	     0.000000
2162:	     106782.608033
2163:	     40573.944960
2164:	     0.000000
2165:	     860968.174728
2166:	     0.000000
2167:	     0.000000
2168:	     286902.000000
2169:	     0.000000
2170:	     34101.451341
2171:	     0.000000
2172:	     388647.043239
2173:	     0.000000
2174:	     105317.986318
2175:	     1334209.602588
2176:	     0.000000
2177:	     0.000000
2178:	     0.000000
2179:	     95634.000000
2180:	     0.000000
2181:	     0.000000
2182:	     0.000000
2183:	     57780.729829
2184:	     0.000000
2185:	     0.000000
2186:	     0.000000
2187:	     0.000000
2188:	     0.000000
2189:	     291142.470684
2190:	     3631.550667
2191:	     175286.154974
2192:	     0.000000
2193:	     0.000000
2194:	     0.000000
2195:	     0.000000
2196:	     47545.312500
2197:	     65248.255016
2198:	     95634.000000
2199:	     0.000000
2200:	     0.000000
2201:	     0.000000
2202:	     336138.728339
2203:	     2176696.608387
2204:	     0.000000
2205:	     768815.548394
2206:	     0.000000
2207:	     0.000000
2208:	     0.000000
2209:	     495695.734405
2210:	     192416.628759
2211:	     0.000000
2212:	     0.000000
2213:	     0.000000
2214:	     47817.000000
2215:	     0.000000
2216:	     0.000000
2217:	     0.000000
2218:	     47817.000000
2219:	     0.000000
2220:	     1651044.937500
2221:	     0.000000
2222:	     47817.000000
2223:	     143451.000000
2224:	     0.000000
2225:	     0.000000
2226:	     0.000000
2227:	     0.000000
2228:	     1046310.472460
2229:	     0.000000
2230:	     0.000000
2231:	     0.000000
2232:	     0.000000
2233:	     13056.358366
2234:	     0.000000
2235:	     0.000000
2236:	     0.000000
2237:	     0.000000
2238:	     143451.000000
2239:	     766717.182487
2240:	     70864.009410
2241:	     95634.000000
2242:	     0.000000
2243:	     144138.219072
2244:	     679151.933767
2245:	     0.000000
2246:	     0.000000
2247:	     0.000000
2248:	     0.000000
2249:	     0.000000
2250:	     47817.000000
2251:	     0.000000
2252:	     0.000000
2253:	     0.000000
2254:	     0.000000
2255:	     213614.645868
2256:	     0.000000
2257:	     0.000000
2258:	     0.000000
2259:	     0.000000
2260:	     0.000000
2261:	     41853.264346
2262:	     0.000000
2263:	     0.000000
2264:	     0.000000
2265:	     8849.329562
2266:	     822395.966130
2267:	     0.000000
2268:	     0.000000
2269:	     220.580829
2270:	     0.000000
2271:	     0.000000
2272:	     130045.952842
2273:	     34530.505740
2274:	     40186.003599
2275:	     0.000000
2276:	     0.000000
2277:	     141420.758339
2278:	     131761.160893
2279:	     0.000000
2280:	     0.000000
2281:	     0.000000
2282:	     46934.143436
2283:	     0.000000
2284:	     17591.737762
2285:	     16448.746774
2286:	     0.000000
2287:	     0.000000
2288:	     0.000000
2289:	     440612.929974
2290:	     92080.434510
2291:	     47817.000000
2292:	     0.000000
2293:	     32268.541220
2294:	     23851.581827
2295:	     0.000000
2296:	     0.000000
2297:	     0.000000
2298:	     0.000000
2299:	     17117.249813
2300:	     0.000000
2301:	     32656.449501
2302:	     2091.177159
2303:	     0.000000
2304:	     106786.874978
2305:	     0.000000
2306:	     174251.984087
2307:	     0.000000
2308:	     0.000000
2309:	     53385.516710
2310:	     380242.312846
2311:	     0.000000
2312:	     704733.760894
2313:	     0.000000
2314:	     0.000000
2315:	     47817.000000
2316:	     286902.000000
2317:	     0.000000
2318:	     95634.000000
2319:	     1495574.569833
2320:	     0.000000
2321:	     528828.980838
2322:	     441118.884542
2323:	     182847.983460
2324:	     0.000000
2325:	     380362.500000
2326:	     16238.252608
2327:	     250200.436136
2328:	     7597.663992
2329:	     239992.447521
2330:	     120133.607453
2331:	     0.000000
2332:	     0.000000
2333:	     0.000000
2334:	     0.000000
2335:	     0.000000
2336:	     0.000000
2337:	     306804.233541
2338:	     0.000000
2339:	     0.000000
2340:	     0.000000
2341:	     0.000000
2342:	     0.000000
2343:	     68109.550741
2344:	     0.000000
2345:	     0.000000
2346:	     0.000000
2347:	     0.000000
2348:	     188998.153937
2349:	     0.000000
2350:	     25333.714336
2351:	     242986.375392
2352:	     0.000000
2353:	     5048.506018
2354:	     0.000000
2355:	     143451.000000
2356:	     0.000000
2357:	     0.000000
2358:	     191268.000000
2359:	     0.000000
2360:	     258574.823216
2361:	     58266.788852
2362:	     44925.772449
2363:	     74003.511726
2364:	     1896.168898
2365:	     0.000000
2366:	     2895.658414
2367:	     0.000000
2368:	     29732.249184
2369:	     0.000000
2370:	     52002.346430
2371:	     0.000000
2372:	     0.000000
2373:	     582138.804332
2374:	     0.000000
2375:	     0.000000
2376:	     0.000000
2377:	     37876.928943
2378:	     791546.215466
2379:	     47817.000000
2380:	     699810.784443
2381:	     0.000000
2382:	     0.000000
2383:	     0.000000
2384:	     0.000000
2385:	     0.000000
2386:	     14780.058288
2387:	     0.000000
2388:	     95634.000000
2389:	     47817.000000
2390:	     0.000000
2391:	     135.843750
2392:	     1247896.912500
2393:	     0.000000
2394:	     135.843750
2395:	     1597592.865898
2396:	     23772.656250
2397:	     0.000000
2398:	     191268.000000
2399:	     0.000000
2400:	     0.000000
2401:	     0.000000
2402:	     0.000000
2403:	     47817.000000
2404:	     95634.000000
2405:	     0.000000
2406:	     47817.000000
2407:	     237726.562500
2408:	     0.000000
2409:	     95634.000000
2410:	     0.000000
2411:	     0.000000
2412:	     0.000000
2413:	     58309.053024
2414:	     97719.342073
2415:	     0.000000
2416:	     0.000000
2417:	     58952.705578
2418:	     202607.629055
2419:	     101539.209946
2420:	     0.000000
2421:	     0.000000
2422:	     0.000000
2423:	     18502.254131
2424:	     451275.459401
2425:	     25429.844158
2426:	     1649.156859
2427:	     0.000000
2428:	     141695.869609
2429:	     318966.238221
2430:	     408624.765010
2431:	     369413.239690
2432:	     0.000000
2433:	     0.000000
2434:	     244226.730637
2435:	     2377.506511
2436:	     0.000000
2437:	     0.000000
2438:	     0.000000
2439:	     0.000000
2440:	     56248.036593
2441:	     0.000000
2442:	     0.000000
2443:	     0.000000
2444:	     0.000000
2445:	     0.000000
2446:	     0.000000
2447:	     0.000000
2448:	     0.000000
2449:	     0.000000
2450:	     0.000000
2451:	     208589.795532
2452:	     0.000000
2453:	     0.000000
2454:	     0.000000
2455:	     8897.687009
2456:	     0.000000
2457:	     32721.787971
2458:	     18524.794754
2459:	     213271.928463
2460:	     0.000000
2461:	     0.000000
2462:	     2752.343440
2463:	     0.000000
2464:	     0.000000
2465:	     304664.584713
2466:	     379087.290051
2467:	     0.000000
2468:	     523435.287095
2469:	     0.000000
2470:	     0.000000
2471:	     0.000000
2472:	     0.000000
2473:	     0.000000
2474:	     0.000000
2475:	     13684.472935
2476:	     0.000000
2477:	     0.000000
2478:	     0.000000
2479:	     0.000000
2480:	     0.000000
2481:	     0.000000
2482:	     435368.333713
2483:	     0.000000
2484:	     95634.000000
2485:	     0.000000
2486:	     95634.000000
2487:	     0.000000
2488:	     0.000000
2489:	     750552.356918
2490:	     11477.898986
2491:	     0.000000
2492:	     0.000000
2493:	     28625.789977
2494:	     0.000000
2495:	     68883.436043
2496:	     0.000000
2497:	     0.000000
2498:	     0.000000
2499:	     0.000000
2500:	     47817.000000
2501:	     0.000000
2502:	     0.000000
2503:	     12645.510594
2504:	     0.000000
2505:	     0.000000
2506:	     0.000000
2507:	     167359.500000
2508:	     573804.000000
2509:	     0.000000
2510:	     262993.500000
2511:	     0.000000
2512:	     0.000000
2513:	     0.000000
2514:	     19249.510441
2515:	     5774.031255
2516:	     268612.288198
2517:	     1305015.005995
2518:	     46412.018495
2519:	     609175.237236
2520:	     47817.000000
2521:	     0.000000
2522:	     95634.000000
2523:	     0.000000
2524:	     1271225.812500
2525:	     148381.741470
2526:	     0.000000
2527:	     0.000000
2528:	     411019.600029
2529:	     240102.228216
2530:	     240102.228216
2531:	     0.000000
2532:	     0.000000
2533:	     0.000000
2534:	     4180.270636
2535:	     0.000000
2536:	     0.000000
2537:	     0.000000
2538:	     93300.557673
2539:	     0.000000
2540:	     323306.714700
2541:	     0.000000
2542:	     0.000000
2543:	     0.000000
2544:	     0.000000
2545:	     0.000000
2546:	     0.000000
2547:	     0.000000
2548:	     0.000000
2549:	     0.000000
2550:	     0.000000
2551:	     0.000000
2552:	     0.000000
2553:	     0.000000
2554:	     0.000000
2555:	     0.000000
2556:	     0.000000
2557:	     83048.830477
2558:	     0.000000
2559:	     67013.817368
2560:	     11758.859778
2561:	     0.000000
2562:	     645.440264
2563:	     0.000000
2564:	     0.000000
2565:	     0.000000
2566:	     191268.000000
2567:	     0.000000
2568:	     0.000000
2569:	     0.000000
2570:	     0.000000
2571:	     58907.883114
2572:	     84211.538330
2573:	     0.000000
2574:	     0.000000
2575:	     0.000000
2576:	     363949.645586
2577:	     0.000000
2578:	     31094.583000
2579:	     83451.301399
2580:	     0.000000
2581:	     0.000000
2582:	     0.000000
2583:	     0.000000
2584:	     0.000000
2585:	     1617473.560639
2586:	     0.000000
2587:	     0.000000
2588:	     6279.317329
2589:	     6834.938778
2590:	     0.000000
2591:	     0.000000
2592:	     41355.919396
2593:	     0.000000
2594:	     0.000000
2595:	     1347043.906579
2596:	     0.000000
2597:	     52124.805235
2598:	     0.000000
2599:	     0.000000
2600:	     0.000000
2601:	     0.000000
2602:	     0.000000
2603:	     0.000000
2604:	     1812347.936288
2605:	     239085.000000
2606:	     15939.000000
2607:	     0.000000
2608:	     15939.000000
2609:	     15939.000000
2610:	     47817.000000
2611:	     390408.254512
2612:	     0.000000
2613:	     334719.000000
2614:	     0.000000
2615:	     0.000000
2616:	     143451.000000
2617:	     206066.437340
2618:	     0.000000
2619:	     0.000000
2620:	     21220.473237
2621:	     48002.727490
2622:	     0.000000
2623:	     0.000000
2624:	     564025.737050
2625:	     676314.100212
2626:	     226.406250
2627:	     0.000000
2628:	     6894.633019
2629:	     0.000000
2630:	     0.000000
2631:	     0.000000
2632:	     0.000000
2633:	     32351.651071
2634:	     0.000000
2635:	     0.000000
2636:	     224994.978971
2637:	     0.000000
2638:	     318045.598762
2639:	     229604.649450
2640:	     28303.307070
2641:	     131103.316650
2642:	     0.000000
2643:	     0.000000
2644:	     0.000000
2645:	     167602.047085
2646:	     0.000000
2647:	     1224223.875000
2648:	     0.000000
2649:	     0.000000
2650:	     0.000000
2651:	     0.000000
2652:	     0.000000
2653:	     0.000000
2654:	     87378.977679
2655:	     385660.023314
2656:	     47817.000000
2657:	     0.000000
2658:	     0.000000
2659:	     0.000000
2660:	     191268.000000
2661:	     0.000000
2662:	     0.000000
2663:	     23908.500000
2664:	     0.000000
2665:	     382536.000000
2666:	     1150102.666244
2667:	     0.000000
2668:	     0.000000
2669:	     0.000000
2670:	     23908.500000
2671:	     7327.278503
2672:	     16648.507711
2673:	     0.000000
2674:	     10153.133850
2675:	     197571.137332
2676:	     1730.949853
2677:	     0.000000
2678:	     0.000000
2679:	     0.000000
2680:	     0.000000
2681:	     0.000000
2682:	     2642.212140
2683:	     3311.515975
2684:	     0.000000
2685:	     11169.111689
2686:	     0.000000
2687:	     0.000000
2688:	     0.000000
2689:	     0.000000
2690:	     0.000000
2691:	     0.000000
2692:	     0.000000
2693:	     0.000000
2694:	     0.000000
2695:	     0.000000
2696:	     0.000000
2697:	     5415.320057
2698:	     61685.796694
2699:	     0.000000
2700:	     0.000000
2701:	     1952.859306
2702:	     0.000000
2703:	     21113.366259
2704:	     0.000000
2705:	     0.000000
2706:	     0.000000
2707:	     0.000000
2708:	     0.000000
2709:	     0.000000
2710:	     95634.000000
2711:	     11645.960845
2712:	     268725.444464
2713:	     0.000000
2714:	     0.000000
2715:	     0.000000
2716:	     191268.000000
2717:	     0.000000
2718:	     0.000000
2719:	     76194.327134
2720:	     0.000000
2721:	     231547.276949
2722:	     0.000000
2723:	     155704.265804
2724:	     0.000000
