1419:	     34199.941207
1420:	     0.000000
1421:	     0.000000
1422:	     6426.499667
1423:	     25328.795943
1424:	     0.000000
1425:	     0.000000
1426:	     26738.043522
1427:	     4156.000000
1428:	     12488.595844
1429:	     278.217044
1430:	     0.000000
1431:	     1924.580233
1432:	     0.000000
1433:	     0.000000
1434:	     0.000000
1435:	     12464.000000
1436:	     0.000000
1437:	     0.000000
1438:	     0.000000
1439:	     0.000000
1440:	     0.000000
1441:	     0.000000
1442:	     26419.523717
1443:	     48577.866717
1444:	     0.000000
1445:	     27791.637788
1446:	     0.000000
1447:	     0.000000
1448:	     2298.452824
1449:	     2281.774863
1450:	     0.000000
1451:	     11316.868162
1452:	     0.000000
1453:	     0.000000
1454:	     12704.554770
1455:	     1852.520980
1456:	     0.000000
1457:	     7347.278988
1458:	     0.000000
1459:	     0.000000
1460:	     0.000000
1461:	     0.000000
1462:	     2742.619439
1463:	     8310.000000
1464:	     29349.301424
1465:	     0.000000
1466:	     0.000000
1467:	     0.000000
1468:	     12464.000000
1469:	     0.000000
1470:	     0.000000
1471:	     3513.903023
1472:	     0.000000
1473:	     4161.500000
1474:	     7465.243996
1475:	     0.000000
1476:	     0.000000
1477:	     5054.494058
1478:	     4316.481967
1479:	     0.000000
1480:	     1537.837508
1481:	     0.000000
1482:	     0.000000
1483:	     1731.269353
1484:	     199570.609684
1485:	     5971.735415
1486:	     18661.500000
1487:	     18661.500000
1488:	     0.000000
1489:	     1471.545608
1490:	     0.000000
1491:	     442.977827
1492:	     18262.708828
1493:	     5555.282935
1494:	     49826.894986
1495:	     0.000000
1496:	     4601.926856
1497:	     0.000000
1498:	     2447.419359
1499:	     6102.249363
1500:	     24871.452195
1501:	     0.000000
1502:	     14767.893125
1503:	     28296.387496
1504:	     0.000000
1505:	     0.000000
1506:	     4156.000000
1507:	     25616.409813
1508:	     0.000000
1509:	     1904.604379
1510:	     8340.044776
1511:	     0.000000
1512:	     10096.007068
1513:	     4318.481340
1514:	     6746.128407
1515:	     11370.998032
1516:	     0.000000
1517:	     4117.292971
1518:	     0.000000
1519:	     0.000000
1520:	     789.619003
1521:	     110589.835260
1522:	     0.000000
1523:	     15201.792438
1524:	     4545.367134
1525:	     0.000000
1526:	     5527.318325
1527:	     13770.216745
1528:	     63761.652310
1529:	     1613.154394
1530:	     4757.474352
1531:	     22326.681499
1532:	     0.000000
1533:	     104191.797009
1534:	     0.000000
1535:	     0.000000
1536:	     20350.929359
1537:	     1205.548039
1538:	     3.108708
1539:	     21613.529990
1540:	     0.000000
1541:	     28023.532746
1542:	     1422.043651
1543:	     0.000000
1544:	     0.000000
1545:	     23.305473
1546:	     0.000000
1547:	     0.000000
1548:	     0.000000
1549:	     543.469378
1550:	     132.533864
1551:	     117.359356
1552:	     10341.274281
1553:	     44251.550172
1554:	     0.000000
1555:	     8310.000000
1556:	     207.581273
1557:	     23341.667653
1558:	     13660.743430
1559:	     18271.015815
1560:	     16616.000000
1561:	     1997.385150
1562:	     5078.385191
1563:	     0.000000
1564:	     0.000000
1565:	     8100.034177
1566:	     30397.923063
1567:	     66328.500000
1568:	     42507.490982
1569:	     70.568267
1570:	     201.136525
1571:	     4156.000000
1572:	     8310.000000
1573:	     0.000000
1574:	     16615.000000
1575:	     0.000000
1576:	     3430.517854
1577:	     0.000000
1578:	     6676.836083
1579:	     0.000000
1580:	     5649.450723
1581:	     0.000000
1582:	     512.080618
1583:	     4614.946522
1584:	     0.000000
1585:	     0.000000
1586:	     0.000000
1587:	     4156.000000
1588:	     14521.500000
1589:	     51146.264425
1590:	     14521.500000
1591:	     59452.015534
1592:	     19515.774231
1593:	     0.000000
1594:	     0.000000
1595:	     0.000000
1596:	     15287.342831
1597:	     4156.000000
1598:	     48817.952843
1599:	     0.000000
1600:	     0.000000
1601:	     3063.100093
1602:	     0.000000
1603:	     3063.100093
1604:	     0.000000
1605:	     25656.299256
1606:	     1910.647195
1607:	     0.000000
1608:	     0.000000
1609:	     0.000000
1610:	     0.000000
1611:	     48936.213746
1612:	     694.883584
1613:	     0.000000
1614:	     0.000000
1615:	     0.000000
1616:	     0.000000
1617:	     0.000000
1618:	     24911.000000
1619:	     0.000000
1620:	     0.000000
1621:	     3445.243155
1622:	     0.000000
1623:	     8311.000000
1624:	     0.000000
1625:	     0.000000
1626:	     0.000000
1627:	     29060.000000
1628:	     0.000000
1629:	     0.000000
1630:	     0.000000
1631:	     0.000000
1632:	     8310.000000
1633:	     0.000000
1634:	     0.000000
1635:	     0.000000
1636:	     29068.000000
1637:	     0.000000
1638:	     4156.000000
1639:	     0.000000
1640:	     0.000000
1641:	     45632.000000
1642:	     0.000000
1643:	     4156.000000
1644:	     8310.000000
1645:	     8311.000000
1646:	     8311.000000
1647:	     0.500000
1648:	     0.000000
1649:	     0.000000
1650:	     0.000000
1651:	     0.000000
1652:	     21265.028557
1653:	     14533.500000
1654:	     4156.000000
1655:	     2076.000000
1656:	     0.000000
1657:	     0.000000
1658:	     0.000000
1659:	     0.000000
1660:	     0.000000
1661:	     0.000000
1662:	     0.000000
1663:	     0.000000
1664:	     2299.353226
1665:	     0.000000
1666:	     0.000000
1667:	     55585.747904
1668:	     50554.576201
1669:	     0.000000
1670:	     13297.778537
1671:	     16981.024530
1672:	     0.000000
1673:	     0.000000
1674:	     14120.614457
1675:	     0.000000
1676:	     649.341378
1677:	     7455.751300
1678:	     34190.316374
1679:	     30427.642640
1680:	     2172.790439
1681:	     0.000000
1682:	     0.000000
1683:	     4156.000000
1684:	     3725.285738
1685:	     20766.000000
1686:	     4156.000000
1687:	     0.000000
1688:	     861.336767
1689:	     8922.787679
1690:	     0.000000
1691:	     0.000000
1692:	     101810.580898
1693:	     0.000000
1694:	     137062.471499
1695:	     5236.744600
1696:	     8311.809773
1697:	     17836.014732
1698:	     0.000000
1699:	     0.000000
1700:	     0.000000
1701:	     23827.878815
1702:	     16612.000000
1703:	     0.000000
1704:	     0.000000
1705:	     24906.000000
1706:	     10421.352593
1707:	     12464.000000
1708:	     0.000000
1709:	     0.000000
1710:	     0.000000
1711:	     105829.574267
1712:	     0.000000
1713:	     0.000000
1714:	     0.000000
1715:	     0.000000
1716:	     0.000000
1717:	     0.000000
1718:	     20765.000000
1719:	     1.000000
1720:	     0.000000
1721:	     38953.782650
1722:	     0.000000
1723:	     0.000000
1724:	     0.000000
1725:	     0.000000
1726:	     0.000000
1727:	     0.000000
1728:	     6085.311290
1729:	     4837.994482
1730:	     20990.971556
1731:	     25637.656429
1732:	     0.000000
1733:	     1667.810601
1734:	     4324.577794
1735:	     0.000000
1736:	     0.000000
1737:	     0.000000
1738:	     0.000000
1739:	     0.000000
1740:	     19041.267082
1741:	     1186.805683
1742:	     0.000000
1743:	     0.000000
1744:	     0.000000
1745:	     12447.531272
1746:	     0.000000
1747:	     0.000000
1748:	     0.000000
1749:	     45493.364969
1750:	     0.000000
1751:	     119561.169202
1752:	     14.833333
1753:	     95.121588
1754:	     7999.139055
1755:	     1596.060851
1756:	     5748.579458
1757:	     1358.564501
1758:	     0.000000
1759:	     84582.287178
1760:	     29283.271265
1761:	     0.000000
1762:	     13325.281516
1763:	     21437.911084
1764:	     0.000000
1765:	     0.000000
1766:	     41491.307886
1767:	     0.000000
1768:	     3293.452117
1769:	     0.000000
1770:	     11565.190536
1771:	     0.000000
1772:	     0.000000
1773:	     29044.910274
1774:	     561.357311
1775:	     6153.651902
1776:	     16612.000000
1777:	     49740.000000
1778:	     0.000000
1779:	     4156.000000
1780:	     18400.108900
1781:	     0.000000
1782:	     275.855422
1783:	     692.173220
1784:	     23446.531926
1785:	     0.000000
1786:	     41501.297240
1787:	     55601.014156
1788:	     0.000000
1789:	     0.000000
1790:	     0.000000
1791:	     4692.802611
1792:	     0.000000
1793:	     16607.000000
1794:	     0.000000
1795:	     4151.000000
1796:	     0.000000
1797:	     0.000000
1798:	     6793.103426
1799:	     0.000000
1800:	     21616.674971
1801:	     1636.354885
1802:	     0.000000
1803:	     0.000000
1804:	     0.000000
1805:	     0.500000
1806:	     0.000000
1807:	     0.000000
1808:	     0.000000
1809:	     0.000000
1810:	     13424.198235
1811:	     0.000000
1812:	     0.000000
1813:	     41582.479322
1814:	     5693.506635
1815:	     346.169129
1816:	     346.169129
1817:	     9424.825894
1818:	     0.000000
1819:	     28239.798353
1820:	     0.000000
1821:	     0.000000
1822:	     8740.022766
1823:	     0.000000
1824:	     3887.669817
1825:	     0.000000
1826:	     0.000000
1827:	     29062.000000
1828:	     0.000000
1829:	     0.000000
1830:	     379.934975
1831:	     0.000000
1832:	     4156.000000
1833:	     0.000000
1834:	     563.491576
1835:	     0.000000
1836:	     0.000000
1837:	     0.000000
1838:	     0.000000
1839:	     22720.133594
1840:	     0.000000
1841:	     3118.615891
1842:	     189.756180
1843:	     13778.867009
1844:	     0.000000
1845:	     64.471176
1846:	     170.431440
1847:	     0.000000
1848:	     0.000000
1849:	     332.130626
1850:	     0.000000
1851:	     4944.797308
1852:	     0.000000
1853:	     0.000000
1854:	     9408.855787
1855:	     13132.496203
1856:	     23352.871049
1857:	     20504.179773
1858:	     9195.644904
1859:	     15471.038380
1860:	     0.000000
1861:	     0.000000
1862:	     0.000000
1863:	     0.000000
1864:	     102214.328142
1865:	     0.000000
1866:	     15784.007610
1867:	     18816.085137
1868:	     0.000000
1869:	     0.000000
1870:	     0.000000
1871:	     0.000000
1872:	     0.000000
1873:	     0.000000
1874:	     0.000000
1875:	     0.000000
1876:	     0.000000
1877:	     0.000000
1878:	     0.000000
1879:	     0.000000
1880:	     0.000000
1881:	     0.000000
1882:	     0.000000
1883:	     0.000000
1884:	     0.000000
1885:	     0.000000
1886:	     47773.396882
1887:	     0.000000
1888:	     0.000000
1889:	     0.000000
1890:	     0.000000
1891:	     0.000000
1892:	     0.000000
1893:	     0.000000
1894:	     0.000000
1895:	     0.000000
1896:	     0.000000
1897:	     0.000000
1898:	     0.000000
1899:	     0.000000
1900:	     0.000000
1901:	     0.000000
1902:	     0.000000
1903:	     0.000000
1904:	     0.000000
1905:	     0.000000
1906:	     4156.000000
1907:	     0.000000
1908:	     0.000000
1909:	     17721.611898
1910:	     4156.000000
1911:	     12462.000000
1912:	     29700.318994
1913:	     0.000000
1914:	     0.000000
1915:	     4156.000000
1916:	     1219.939026
1917:	     16876.908759
1918:	     14032.020708
1919:	     0.000000
1920:	     0.000000
1921:	     0.000000
1922:	     0.000000
1923:	     0.000000
1924:	     0.000000
1925:	     0.000000
1926:	     0.000000
1927:	     13573.634200
1928:	     0.000000
1929:	     0.000000
1930:	     812.293751
1931:	     0.000000
1932:	     0.000000
1933:	     0.000000
1934:	     0.000000
1935:	     4551.181644
1936:	     979.497168
1937:	     0.000000
1938:	     0.000000
1939:	     0.000000
1940:	     0.000000
1941:	     0.000000
1942:	     7393.513586
1943:	     0.000000
1944:	     448.146193
1945:	     14324.774315
1946:	     27073.174417
1947:	     7780.738287
1948:	     1932.355582
1949:	     4156.000000
1950:	     1400.277315
1951:	     8311.000000
1952:	     8619.395724
1953:	     0.000000
1954:	     12255.210553
1955:	     0.000000
1956:	     0.000000
1957:	     0.000000
1958:	     0.000000
1959:	     13261.169900
1960:	     92126.379621
1961:	     0.000000
1962:	     0.000000
1963:	     0.000000
1964:	     38810.474946
1965:	     104.800691
1966:	     4156.000000
1967:	     0.000000
1968:	     4344.765084
1969:	     4156.000000
1970:	     13753.114552
1971:	     44952.566434
1972:	     24917.000000
1973:	     0.000000
1974:	     0.000000
1975:	     0.000000
1976:	     13042.423665
1977:	     1486.352833
1978:	     9369.111187
1979:	     662.388842
1980:	     95642.107680
1981:	     0.000000
1982:	     2254.240187
1983:	     0.000000
1984:	     13544.682316
1985:	     1374.469972
1986:	     0.000000
1987:	     0.000000
1988:	     16612.000000
1989:	     12462.000000
1990:	     2084.134273
1991:	     2334.232348
1992:	     22282.688524
1993:	     12462.000000
1994:	     3051.192108
1995:	     1189.957696
1996:	     1189.957696
1997:	     0.000000
1998:	     0.000000
1999:	     0.000000
2000:	     0.000000
2001:	     1234.625336
2002:	     0.000000
2003:	     8776.265771
2004:	     466.265771
2005:	     0.000000
2006:	     12943.257888
2007:	     44239.756232
2008:	     0.000000
2009:	     0.000000
2010:	     178582.553478
2011:	     19429.355659
2012:	     0.000000
2013:	     0.000000
2014:	     0.000000
2015:	     0.000000
2016:	     6462.154062
2017:	     1760.662904
2018:	     0.000000
2019:	     0.000000
2020:	     0.000000
2021:	     0.000000
2022:	     8311.000000
2023:	     0.000000
2024:	     0.000000
2025:	     9607.862178
2026:	     0.000000
2027:	     0.000000
2028:	     4156.000000
2029:	     0.000000
2030:	     0.000000
2031:	     4522.712940
2032:	     5354.050602
2033:	     0.000000
2034:	     0.000000
2035:	     0.000000
2036:	     0.000000
2037:	     0.000000
2038:	     0.000000
2039:	     0.000000
2040:	     893.270951
2041:	     0.000000
2042:	     0.000000
2043:	     10552.340225
2044:	     0.000000
2045:	     13312.232584
2046:	     2491.082759
2047:	     4874.172089
2048:	     0.000000
2049:	     0.000000
2050:	     2425.238201
2051:	     9244.785565
2052:	     4156.000000
2053:	     0.000000
2054:	     5591.507940
2055:	     0.000000
2056:	     0.000000
2057:	     0.000000
2058:	     2052.249673
2059:	     0.000000
2060:	     0.000000
2061:	     10061.309957
2062:	     0.000000
2063:	     0.000000
2064:	     1348.935266
2065:	     1348.935266
2066:	     0.000000
2067:	     55060.985192
2068:	     0.000000
2069:	     89839.653230
2070:	     0.000000
2071:	     15045.109142
2072:	     0.000000
2073:	     83413.953816
2074:	     127459.000509
2075:	     0.000000
2076:	     32930.601033
2077:	     17819.744159
2078:	     6828.317816
2079:	     4156.000000
2080:	     6231.000000
2081:	     6231.000000
2082:	     0.000000
2083:	     0.000000
2084:	     0.500000
2085:	     0.000000
2086:	     0.000000
2087:	     0.000000
2088:	     22119.480190
2089:	     11604.146589
2090:	     0.000000
2091:	     0.000000
2092:	     0.000000
2093:	     0.000000
2094:	     4156.000000
2095:	     18195.187774
2096:	     0.000000
2097:	     8311.000000
2098:	     24914.000000
2099:	     0.000000
2100:	     0.000000
2101:	     0.000000
2102:	     0.000000
2103:	     0.000000
2104:	     0.000000
2105:	     0.000000
2106:	     4156.000000
2107:	     0.000000
2108:	     66268.746544
2109:	     0.000000
2110:	     23412.630663
2111:	     43336.436231
2112:	     0.000000
2113:	     103020.333436
2114:	     0.000000
2115:	     21211.826631
2116:	     0.000000
2117:	     0.000000
2118:	     0.000000
2119:	     0.000000
2120:	     0.000000
2121:	     0.000000
2122:	     0.000000
2123:	     0.000000
2124:	     7683.641970
2125:	     0.000000
2126:	     8121.665732
2127:	     6701.175956
2128:	     7533.427806
2129:	     0.000000
2130:	     6515.981136
2131:	     0.000000
2132:	     0.000000
2133:	     0.000000
2134:	     0.000000
2135:	     0.000000
2136:	     0.000000
2137:	     0.000000
2138:	     0.000000
2139:	     0.000000
2140:	     13705.284432
2141:	     21634.366606
2142:	     0.000000
2143:	     0.000000
2144:	     0.000000
2145:	     0.000000
2146:	     0.000000
2147:	     0.000000
2148:	     7762.724543
2149:	     0.000000
2150:	     0.000000
2151:	     121.762949
2152:	     0.000000
2153:	     0.000000
2154:	     95082.000000
2155:	     0.000000
2156:	     0.000000
2157:	     0.000000
2158:	     2828.520833
2159:	     1376.479167
2160:	     10781.359727
2161:	     0.000000
2162:	     2342.905268
2163:	     1321.072795
2164:	     0.000000
2165:	     42314.256238
2166:	     0.000000
2167:	     0.000000
2168:	     24914.000000
2169:	     0.000000
2170:	     1757.321344
2171:	     0.000000
2172:	     33414.236165
2173:	     0.000000
2174:	     7773.299581
2175:	     58601.744034
2176:	     0.000000
2177:	     0.000000
2178:	     0.000000
2179:	     8310.000000
2180:	     0.000000
2181:	     0.000000
2182:	     0.000000
2183:	     5185.035589
2184:	     0.000000
2185:	     0.000000
2186:	     0.000000
2187:	     0.000000
2188:	     0.000000
2189:	     25736.222831
2190:	     328.301605
2191:	     15742.757495
2192:	     0.000000
2193:	     0.000000
2194:	     0.000000
2195:	     0.000000
2196:	     4156.000000
2197:	     5172.611184
2198:	     8311.000000
2199:	     0.000000
2200:	     0.000000
2201:	     0.000000
2202:	     24457.364733
2203:	     76499.550940
2204:	     0.000000
2205:	     43189.443496
2206:	     0.000000
2207:	     0.000000
2208:	     0.000000
2209:	     33758.766282
2210:	     12594.669134
2211:	     0.000000
2212:	     0.000000
2213:	     0.000000
2214:	     4156.000000
2215:	     0.000000
2216:	     0.000000
2217:	     0.000000
2218:	     4156.000000
2219:	     0.000000
2220:	     45644.000000
2221:	     0.000000
2222:	     4156.000000
2223:	     12464.000000
2224:	     0.000000
2225:	     0.000000
2226:	     0.000000
2227:	     0.200000
2228:	     64963.293337
2229:	     0.200000
2230:	     0.200000
2231:	     0.000000
2232:	     0.000000
2233:	     913.657843
2234:	     0.000000
2235:	     0.000000
2236:	     0.000000
2237:	     0.000000
2238:	     12462.000000
2239:	     37495.767790
2240:	     3130.888489
2241:	     8311.000000
2242:	     0.000000
2243:	     12508.252876
2244:	     31744.003385
2245:	     0.000000
2246:	     0.000000
2247:	     0.000000
2248:	     0.000000
2249:	     0.000000
2250:	     4156.000000
2251:	     0.000000
2252:	     0.000000
2253:	     0.000000
2254:	     0.000000
2255:	     4010.170155
2256:	     0.000000
2257:	     0.000000
2258:	     0.000000
2259:	     0.000000
2260:	     0.000000
2261:	     3182.537469
2262:	     0.000000
2263:	     0.000000
2264:	     0.000000
2265:	     685.777798
2266:	     15874.579252
2267:	     0.000000
2268:	     0.000000
2269:	     18.836577
2270:	     0.000000
2271:	     0.000000
2272:	     10602.046314
2273:	     2918.191725
2274:	     3403.440099
2275:	     0.000000
2276:	     0.000000
2277:	     9369.219774
2278:	     8011.386199
2279:	     0.000000
2280:	     0.000000
2281:	     0.000000
2282:	     4117.517110
2283:	     0.000000
2284:	     1433.633066
2285:	     595.797137
2286:	     0.000000
2287:	     0.000000
2288:	     0.000000
2289:	     34775.383401
2290:	     6865.548463
2291:	     4156.000000
2292:	     0.000000
2293:	     1177.584185
2294:	     635.683262
2295:	     0.000000
2296:	     0.000000
2297:	     0.000000
2298:	     0.000000
2299:	     1488.371996
2300:	     0.000000
2301:	     2931.292300
2302:	     177.274945
2303:	     0.000000
2304:	     8607.279538
2305:	     0.000000
2306:	     14593.038352
2307:	     0.000000
2308:	     0.000000
2309:	     4755.190036
2310:	     16979.309643
2311:	     0.000000
2312:	     13598.800063
2313:	     0.000000
2314:	     0.000000
2315:	     4156.000000
2316:	     24907.000000
2317:	     0.000000
2318:	     8311.000000
2319:	     43293.045074
2320:	     0.000000
2321:	     17619.152802
2322:	     15029.105685
2323:	     5197.536732
2324:	     0.000000
2325:	     33192.000000
2326:	     1075.377580
2327:	     20217.877385
2328:	     649.641557
2329:	     18734.879283
2330:	     9298.889856
2331:	     0.000000
2332:	     0.000000
2333:	     0.000000
2334:	     0.000000
2335:	     0.000000
2336:	     0.000000
2337:	     11772.343226
2338:	     0.000000
2339:	     0.000000
2340:	     0.000000
2341:	     0.000000
2342:	     0.000000
2343:	     3663.141578
2344:	     0.000000
2345:	     0.000000
2346:	     0.000000
2347:	     0.000000
2348:	     11172.413486
2349:	     0.000000
2350:	     1810.396802
2351:	     10346.565456
2352:	     0.000000
2353:	     258.865123
2354:	     0.000000
2355:	     12462.000000
2356:	     0.000000
2357:	     0.000000
2358:	     16612.000000
2359:	     0.000000
2360:	     22500.806876
2361:	     4993.835987
2362:	     3595.442229
2363:	     6023.625674
2364:	     201.746190
2365:	     0.000000
2366:	     230.270303
2367:	     0.000000
2368:	     536.853430
2369:	     0.000000
2370:	     3966.542570
2371:	     0.000000
2372:	     0.000000
2373:	     24368.365820
2374:	     0.000000
2375:	     0.000000
2376:	     0.000000
2377:	     3147.570826
2378:	     51638.418367
2379:	     4156.000000
2380:	     33960.454563
2381:	     0.000000
2382:	     0.000000
2383:	     0.000000
2384:	     0.000000
2385:	     0.000000
2386:	     1329.813186
2387:	     0.000000
2388:	     8310.000000
2389:	     4156.000000
2390:	     0.000000
2391:	     0.500000
2392:	     10456.896046
2393:	     0.000000
2394:	     2.333333
2395:	     46390.324112
2396:	     2075.333333
2397:	     0.000000
2398:	     16615.000000
2399:	     0.000000
2400:	     0.000000
2401:	     0.000000
2402:	     0.000000
2403:	     4156.000000
2404:	     8310.000000
2405:	     0.000000
2406:	     4156.000000
2407:	     20760.000000
2408:	     0.000000
2409:	     8310.500000
2410:	     0.000000
2411:	     0.000000
2412:	     0.000000
2413:	     4743.902298
2414:	     7522.665032
2415:	     0.000000
2416:	     0.000000
2417:	     4876.961659
2418:	     12290.218981
2419:	     8625.999326
2420:	     0.000000
2421:	     0.000000
2422:	     0.000000
2423:	     1454.499977
2424:	     36487.653584
2425:	     1611.544241
2426:	     164.654411
2427:	     0.000000
2428:	     5295.669261
2429:	     16412.395831
2430:	     19570.965307
2431:	     9466.160680
2432:	     0.000000
2433:	     0.000000
2434:	     8856.454527
2435:	     212.165409
2436:	     0.000000
2437:	     0.000000
2438:	     0.000000
2439:	     0.000000
2440:	     542.044681
2441:	     0.000000
2442:	     0.000000
2443:	     0.000000
2444:	     0.000000
2445:	     0.000000
2446:	     0.000000
2447:	     0.000000
2448:	     0.000000
2449:	     0.000000
2450:	     0.000000
2451:	     17908.877292
2452:	     0.000000
2453:	     0.000000
2454:	     0.000000
2455:	     706.181865
2456:	     0.000000
2457:	     2892.539615
2458:	     1350.887282
2459:	     18568.243558
2460:	     0.000000
2461:	     0.000000
2462:	     271.351674
2463:	     0.000000
2464:	     0.500000
2465:	     26642.971111
2466:	     31982.895233
2467:	     0.000000
2468:	     43541.904132
2469:	     0.000000
2470:	     0.000000
2471:	     0.000000
2472:	     0.000000
2473:	     0.000000
2474:	     0.000000
2475:	     923.446819
2476:	     0.000000
2477:	     0.000000
2478:	     0.000000
2479:	     0.000000
2480:	     0.000000
2481:	     0.000000
2482:	     22546.596412
2483:	     0.000000
2484:	     8311.000000
2485:	     0.000000
2486:	     8310.000000
2487:	     0.000000
2488:	     0.000000
2489:	     21470.338527
2490:	     647.802966
2491:	     0.000000
2492:	     0.000000
2493:	     2473.143766
2494:	     0.000000
2495:	     3366.175880
2496:	     0.000000
2497:	     0.000000
2498:	     0.000000
2499:	     0.000000
2500:	     4156.000000
2501:	     0.000000
2502:	     0.000000
2503:	     1281.278035
2504:	     0.000000
2505:	     0.000000
2506:	     0.000000
2507:	     14514.500000
2508:	     49740.000000
2509:	     0.000000
2510:	     22824.500000
2511:	     0.000000
2512:	     0.000000
2513:	     0.000000
2514:	     718.266464
2515:	     499.631835
2516:	     14395.092188
2517:	     23830.875153
2518:	     3735.989519
2519:	     17631.315980
2520:	     4156.000000
2521:	     0.000000
2522:	     8310.000000
2523:	     0.000000
2524:	     12462.000000
2525:	     8338.968972
2526:	     0.000000
2527:	     0.000000
2528:	     24090.625964
2529:	     5498.822529
2530:	     5498.822529
2531:	     0.000000
2532:	     0.000000
2533:	     0.000000
2534:	     296.767106
2535:	     0.000000
2536:	     0.000000
2537:	     0.000000
2538:	     8496.758969
2539:	     0.000000
2540:	     21239.191453
2541:	     0.000000
2542:	     0.000000
2543:	     0.000000
2544:	     0.000000
2545:	     0.000000
2546:	     0.000000
2547:	     0.000000
2548:	     0.000000
2549:	     0.000000
2550:	     0.000000
2551:	     0.000000
2552:	     0.000000
2553:	     0.000000
2554:	     0.000000
2555:	     0.000000
2556:	     0.000000
2557:	     5989.216215
2558:	     0.000000
2559:	     4761.492169
2560:	     936.800166
2561:	     0.000000
2562:	     96.822190
2563:	     0.000000
2564:	     0.000000
2565:	     0.000000
2566:	     16612.000000
2567:	     0.000000
2568:	     0.000000
2569:	     0.000000
2570:	     0.000000
2571:	     3373.128253
2572:	     3325.395203
2573:	     0.000000
2574:	     0.000000
2575:	     0.000000
2576:	     18157.354029
2577:	     0.000000
2578:	     323.517637
2579:	     2522.991815
2580:	     0.000000
2581:	     0.000000
2582:	     0.000000
2583:	     0.000000
2584:	     0.000000
2585:	     88672.256672
2586:	     0.000000
2587:	     0.000000
2588:	     588.715736
2589:	     667.500625
2590:	     0.000000
2591:	     0.000000
2592:	     3648.902696
2593:	     0.000000
2594:	     0.000000
2595:	     23685.805660
2596:	     0.000000
2597:	     4314.955489
2598:	     0.000000
2599:	     0.000000
2600:	     0.000000
2601:	     0.000000
2602:	     0.000000
2603:	     0.000000
2604:	     73543.107673
2605:	     20760.333333
2606:	     1385.166667
2607:	     0.000000
2608:	     1385.166667
2609:	     1384.333333
2610:	     4156.000000
2611:	     14208.827054
2612:	     0.000000
2613:	     29065.000000
2614:	     0.000000
2615:	     0.000000
2616:	     12465.000000
2617:	     16260.076996
2618:	     0.000000
2619:	     0.000000
2620:	     1983.400395
2621:	     3897.155229
2622:	     0.000000
2623:	     0.000000
2624:	     41272.201093
2625:	     37606.003386
2626:	     11.100000
2627:	     0.000000
2628:	     530.332388
2629:	     0.000000
2630:	     0.000000
2631:	     0.000000
2632:	     0.000000
2633:	     2166.586192
2634:	     0.000000
2635:	     0.000000
2636:	     14317.315569
2637:	     0.000000
2638:	     16579.677335
2639:	     17580.803228
2640:	     1965.413770
2641:	     6839.208914
2642:	     0.000000
2643:	     0.000000
2644:	     0.000000
2645:	     14901.744133
2646:	     0.000000
2647:	     8311.000000
2648:	     0.000000
2649:	     0.000000
2650:	     0.000000
2651:	     0.000000
2652:	     0.000000
2653:	     0.000000
2654:	     6831.645124
2655:	     33454.098697
2656:	     4156.000000
2657:	     0.000000
2658:	     0.000000
2659:	     0.000000
2660:	     16612.000000
2661:	     0.000000
2662:	     0.000000
2663:	     2077.500000
2664:	     0.000000
2665:	     33209.000000
2666:	     57248.720121
2667:	     0.000000
2668:	     0.000000
2669:	     0.000000
2670:	     2077.500000
2671:	     673.271927
2672:	     1529.079434
2673:	     0.000000
2674:	     909.642606
2675:	     4411.864264
2676:	     122.970190
2677:	     0.000000
2678:	     0.000000
2679:	     0.000000
2680:	     0.000000
2681:	     0.000000
2682:	     269.830313
2683:	     220.021329
2684:	     0.000000
2685:	     597.462029
2686:	     0.000000
2687:	     0.000000
2688:	     0.000000
2689:	     0.000000
2690:	     0.000000
2691:	     1.500000
2692:	     0.000000
2693:	     0.000000
2694:	     0.000000
2695:	     0.000000
2696:	     0.000000
2697:	     495.702050
2698:	     5414.954099
2699:	     0.000000
2700:	     0.000000
2701:	     190.511992
2702:	     0.000000
2703:	     1338.860615
2704:	     0.000000
2705:	     0.000000
2706:	     0.000000
2707:	     0.000000
2708:	     0.000000
2709:	     0.000000
2710:	     8310.000000
2711:	     985.498833
2712:	     6923.197195
2713:	     0.000000
2714:	     0.000000
2715:	     0.000000
2716:	     16612.000000
2717:	     0.000000
2718:	     0.000000
2719:	     3179.461050
2720:	     0.000000
2721:	     19050.285231
2722:	     0.000000
2723:	     12827.227288
2724:	     0.000000
2725:	     0.000000
2726:	     683.053146
2727:	     0.000000
2728:	     6312.696229
2729:	     0.000000
2730:	     0.000000
2731:	     1109.566188
2732:	     2346.498759
2733:	     3310.462297
2734:	     63.855453
2735:	     0.000000
2736:	     0.000000
2737:	     4061.610162
2738:	     0.000000
2739:	     0.000000
2740:	     0.000000
2741:	     0.000000
2742:	     0.000000
2743:	     0.000000
2744:	     0.000000
2745:	     8249.315795
2746:	     2780.990435
2747:	     0.000000
2748:	     10552.670637
2749:	     0.000000
2750:	     0.000000
2751:	     0.000000
2752:	     3628.709662
2753:	     0.000000
2754:	     0.000000
2755:	     0.000000
2756:	     0.000000
2757:	     9166.588742
2758:	     2175.106886
2759:	     0.000000
2760:	     16617.000000
2761:	     0.000000
2762:	     0.000000
2763:	     0.000000
2764:	     0.000000
2765:	     5894.289254
2766:	     0.000000
