2496:	     5012.774148
2497:	     1105.116617
2498:	     97217.124400
2499:	     17385.399127
2500:	     14520.462493
2501:	     825.920290
2502:	     477734.106633
2503:	     2139249.347333
2504:	     4834.664779
2505:	     34726.240740
2506:	     1101.672216
2507:	     39230.039125
2508:	     31886.359893
2509:	     15696.989490
2510:	     98770.438271
2511:	     45410.452623
2512:	     687.096764
2513:	     111829.897706
2514:	     10575.675925
2515:	     84213.723912
2516:	     4666.007550
2517:	     9966.906425
2518:	     2350.439905
2519:	     0.000000
2520:	     8741.934514
2521:	     301686.589741
2522:	     41360.188802
2523:	     102.215589
2524:	     86427.243019
2525:	     11474.651540
2526:	     5299.110709
2527:	     0.000000
2528:	     541.523320
2529:	     1912.029987
2530:	     0.000000
2531:	     4116.807023
2532:	     18652.642351
2533:	     25140.517825
2534:	     124.754132
2535:	     35098.077871
2536:	     440.547252
2537:	     0.000000
2538:	     5580.372763
2539:	     5580.372763
2540:	     0.000000
2541:	     0.000000
2542:	     1.000000
2543:	     42685.125324
2544:	     0.000000
2545:	     0.000000
2546:	     0.583333
2547:	     0.000000
2548:	     0.000000
2549:	     1345.509308
2550:	     0.583333
2551:	     0.000000
2552:	     101076.000000
2553:	     977.856038
2554:	     0.000000
2555:	     0.000000
2556:	     403.646121
2557:	     677.159418
2558:	     0.000000
2559:	     3475.669317
2560:	     0.000000
2561:	     0.000000
2562:	     0.000000
2563:	     7022.791387
2564:	     0.000000
2565:	     0.000000
2566:	     0.000000
2567:	     0.000000
2568:	     0.000000
2569:	     0.000000
2570:	     0.000000
2571:	     0.000000
2572:	     1518.179595
2573:	     1518.179595
2574:	     0.000000
2575:	     0.000000
2576:	     0.000000
2577:	     0.000000
2578:	     168450.000000
2579:	     662882.907145
2580:	     112433.879048
2581:	     18566.231452
2582:	     756522.248720
2583:	     25569.023447
2584:	     47591.231523
2585:	     109404.932357
2586:	     91874.528954
2587:	     610738.723130
2588:	     764757.563551
2589:	     286089.023364
2590:	     5759.191216
2591:	     64075.817391
2592:	     89919.895884
2593:	     47.780077
2594:	     566.141700
2595:	     27184.004389
2596:	     66519.454941
2597:	     144331.969781
2598:	     245552.241696
2599:	     3719.708487
2600:	     156731.128383
2601:	     276.508405
2602:	     160493.863752
2603:	     105714.961240
2604:	     165272.552290
2605:	     38583.105088
2606:	     2920.082306
2607:	     320933.174570
2608:	     93664.362219
2609:	     234375.427080
2610:	     5560.277550
2611:	     9974.062237
2612:	     1542.298436
2613:	     69968.569981
2614:	     39444.464703
2615:	     71147.953997
2616:	     61274.714898
2617:	     162526.472361
2618:	     55004.772401
2619:	     7924.159944
2620:	     1183.512161
2621:	     87198.409943
2622:	     26919.980782
2623:	     40625.532063
2624:	     14204.471636
2625:	     133820.616499
2626:	     3440.876591
2627:	     100891.725224
2628:	     72868.901037
2629:	     1031.958076
2630:	     30386.285772
2631:	     4329.484103
2632:	     233991.379555
2633:	     77772.913417
2634:	     12287.713999
2635:	     18815.158606
2636:	     15213.383069
2637:	     70.915370
2638:	     27878.411269
2639:	     1142.236881
2640:	     28288.352616
2641:	     39297.442581
2642:	     6192.525245
2643:	     8284.017683
2644:	     31853.273608
2645:	     60254.888631
2646:	     12176.944517
2647:	     17531.079496
2648:	     59905.186699
2649:	     0.000000
2650:	     2653.407417
2651:	     847.637952
2652:	     2126.885198
2653:	     68969.237247
2654:	     270275.490433
2655:	     0.000000
2656:	     102055.105016
2657:	     201920.176464
2658:	     10649.468982
2659:	     1016.276859
2660:	     0.000000
2661:	     0.000000
2662:	     1722.467990
2663:	     413.732933
2664:	     1080.277153
2665:	     24220.022664
2666:	     4377.443837
2667:	     90424.665488
2668:	     1082.194403
2669:	     0.000000
2670:	     4780.789292
2671:	     81569.568865
2672:	     0.000000
2673:	     833.549912
2674:	     2620.303639
2675:	     799.332602
2676:	     3173.372761
2677:	     2514.838090
2678:	     0.000000
2679:	     0.000000
2680:	     0.000000
2681:	     0.000000
2682:	     0.000000
2683:	     354393.108083
2684:	     0.000000
2685:	     9614.056071
2686:	     0.000000
2687:	     0.000000
2688:	     0.000000
2689:	     0.000000
2690:	     0.000000
2691:	     4721.660807
2692:	     0.000000
2693:	     0.000000
2694:	     0.000000
2695:	     0.000000
2696:	     0.000000
2697:	     0.000000
2698:	     0.000000
2699:	     0.000000
2700:	     101076.000000
2701:	     0.000000
2702:	     0.000000
2703:	     5022.329695
2704:	     0.000000
2705:	     0.000000
2706:	     33694.000000
2707:	     0.000000
2708:	     0.000000
2709:	     0.000000
2710:	     0.000000
2711:	     139091.086729
2712:	     0.000000
2713:	     0.000000
2714:	     585.704876
2715:	     3403.032265
2716:	     15932.361575
2717:	     1423.079750
2718:	     0.000000
2719:	     0.000000
2720:	     1177.777964
2721:	     0.000000
2722:	     1058.071367
2723:	     0.000000
2724:	     0.000000
2725:	     0.000000
2726:	     0.000000
2727:	     0.000000
2728:	     33694.000000
2729:	     0.000000
2730:	     0.000000
2731:	     0.000000
2732:	     0.000000
2733:	     0.000000
2734:	     0.000000
2735:	     0.000000
2736:	     289210.895539
2737:	     0.000000
2738:	     2298.541678
2739:	     0.000000
2740:	     0.000000
2741:	     0.000000
2742:	     0.000000
2743:	     0.000000
2744:	     0.000000
2745:	     0.000000
2746:	     0.000000
2747:	     0.000000
2748:	     0.000000
2749:	     0.000000
2750:	     0.000000
2751:	     10031.583071
2752:	     134764.000000
2753:	     13006.485190
2754:	     0.000000
2755:	     0.000000
2756:	     0.000000
2757:	     0.000000
2758:	     7700.029752
2759:	     0.000000
2760:	     0.000000
2761:	     0.000000
2762:	     0.000000
2763:	     0.000000
2764:	     0.000000
2765:	     0.000000
2766:	     0.000000
2767:	     0.000000
2768:	     0.000000
2769:	     0.000000
2770:	     11235.747743
2771:	     0.000000
2772:	     0.000000
2773:	     571.501108
2774:	     0.000000
2775:	     0.000000
2776:	     0.000000
2777:	     0.000000
2778:	     0.000000
2779:	     0.000000
2780:	     0.000000
2781:	     10710.731989
2782:	     1255.425402
2783:	     0.000000
2784:	     0.000000
2785:	     0.000000
2786:	     0.000000
2787:	     98410.845184
2788:	     0.000000
2789:	     0.000000
2790:	     216226.691715
2791:	     69117.861386
2792:	     622760.530115
2793:	     0.000000
2794:	     10613.219604
2795:	     0.000000
2796:	     42495.355797
2797:	     44544.710325
2798:	     289.281789
2799:	     46054.258435
2800:	     43216.863767
2801:	     16392.943008
2802:	     1648.614879
2803:	     0.000000
2804:	     2475.773106
2805:	     0.000000
2806:	     0.000000
2807:	     0.000000
2808:	     73764.568391
2809:	     97322.494365
2810:	     0.000000
2811:	     0.000000
2812:	     0.000000
2813:	     0.000000
2814:	     0.000000
2815:	     0.000000
2816:	     0.000000
2817:	     0.000000
2818:	     0.000000
2819:	     0.000000
2820:	     0.000000
2821:	     83325.171580
2822:	     59083.919224
2823:	     0.000000
2824:	     0.000000
2825:	     12312.947764
2826:	     0.000000
2827:	     0.000000
2828:	     0.000000
2829:	     0.000000
2830:	     1728.739796
2831:	     0.000000
2832:	     0.000000
2833:	     0.000000
2834:	     0.000000
2835:	     0.000000
2836:	     0.000000
2837:	     33733.385429
2838:	     0.000000
2839:	     0.000000
2840:	     0.000000
2841:	     0.000000
2842:	     0.000000
2843:	     0.000000
2844:	     0.000000
2845:	     6564.382712
2846:	     0.000000
2847:	     0.000000
2848:	     0.000000
2849:	     0.000000
2850:	     0.000000
2851:	     0.000000
2852:	     0.000000
2853:	     202383.442756
2854:	     10363.516785
2855:	     0.000000
2856:	     0.000000
2857:	     6065.876427
2858:	     0.000000
2859:	     173923.578333
2860:	     0.000000
2861:	     67.593315
2862:	     0.000000
2863:	     0.000000
2864:	     171.502865
2865:	     40829.646818
2866:	     591084.784994
2867:	     0.000000
2868:	     118457.740584
2869:	     13283.026851
2870:	     35186.926882
2871:	     783.046998
2872:	     727.611280
2873:	     0.000000
2874:	     0.000000
2875:	     275438.912508
2876:	     2650.919249
2877:	     1408.986577
2878:	     0.000000
2879:	     0.000000
2880:	     0.000000
2881:	     727.361280
2882:	     0.000000
2883:	     76024.476424
2884:	     1732.938743
2885:	     305953.334572
2886:	     19786.046484
2887:	     252753.360217
2888:	     123071.823678
2889:	     31481.374506
2890:	     647701.394007
2891:	     14753.139573
2892:	     381390.805831
2893:	     1187217.808665
2894:	     199883.748612
2895:	     44993.317150
2896:	     403387.927887
2897:	     1238.118188
2898:	     58034.217061
2899:	     30740.059771
2900:	     38590.579864
2901:	     68937.585430
2902:	     1274.027358
2903:	     163795.078839
2904:	     40450.361753
2905:	     664487.090923
2906:	     9868.832977
2907:	     57163.783191
2908:	     110140.624117
2909:	     1826.443705
2910:	     9870.548537
2911:	     29722.095960
2912:	     98339.684648
2913:	     17571.305723
2914:	     9395.273028
2915:	     28870.922829
2916:	     139704.296709
2917:	     0.000000
2918:	     422.059088
2919:	     81078.737680
2920:	     40582.259787
2921:	     15700.106275
2922:	     8591.220871
2923:	     5257.218402
2924:	     44.910224
2925:	     9406.746530
2926:	     259563.875723
2927:	     5398.900292
2928:	     19208.871347
2929:	     33564.004920
2930:	     39.291178
2931:	     75105.934929
2932:	     3177.250890
2933:	     6212.433188
2934:	     47473.031862
2935:	     10401.771076
2936:	     247297.144682
2937:	     10741.551909
2938:	     715234.764542
2939:	     141331.428748
2940:	     5288.406342
2941:	     74.794450
2942:	     0.000000
2943:	     4.307520
2944:	     0.000000
2945:	     1373.678807
2946:	     791.157035
2947:	     1059856.443539
2948:	     48367.525021
2949:	     3949.368213
2950:	     3784.137945
2951:	     31192.343605
2952:	     233258.690781
2953:	     14640.902442
2954:	     140627.982467
2955:	     18766.145098
2956:	     7564.902257
2957:	     80290.218987
2958:	     13618.666996
2959:	     0.000000
2960:	     370.487415
2961:	     5473.401212
2962:	     455.856850
2963:	     3906.309313
2964:	     7228.123100
2965:	     734.268326
2966:	     157.282867
2967:	     2882.740092
2968:	     2413.069169
2969:	     301.071521
2970:	     15888.730279
2971:	     7679.780985
2972:	     10750.999416
2973:	     1170.666975
2974:	     35552.855943
2975:	     0.000000
2976:	     88.790683
2977:	     168451.000000
2978:	     0.000000
2979:	     0.000000
2980:	     0.000000
2981:	     0.000000
2982:	     0.000000
2983:	     0.000000
2984:	     14940.119271
2985:	     817.674145
2986:	     7322.700621
2987:	     0.000000
2988:	     0.000000
2989:	     0.000000
2990:	     0.000000
2991:	     0.000000
2992:	     103729.723318
2993:	     0.000000
2994:	     0.000000
2995:	     204.142476
2996:	     0.000000
2997:	     572.297790
2998:	     0.000000
2999:	     0.000000
3000:	     765.162766
3001:	     0.000000
3002:	     0.000000
3003:	     0.000000
3004:	     0.000000
3005:	     1829.782912
3006:	     16846.500000
3007:	     16846.500000
3008:	     0.000000
3009:	     13646.419223
3010:	     11807.545295
3011:	     0.000000
3012:	     0.000000
3013:	     0.000000
3014:	     0.000000
3015:	     0.000000
3016:	     0.000000
3017:	     0.000000
3018:	     0.000000
3019:	     0.000000
3020:	     0.000000
3021:	     0.000000
3022:	     0.000000
3023:	     27118.343384
3024:	     1761.527614
3025:	     0.000000
3026:	     0.000000
3027:	     0.000000
3028:	     179.184408
3029:	     0.000000
3030:	     0.000000
3031:	     120.048097
3032:	     639.629588
3033:	     8682.060418
3034:	     672.180559
3035:	     0.000000
3036:	     1174.942519
3037:	     303174.666667
3038:	     0.000000
3039:	     0.000000
3040:	     0.000000
3041:	     337.351588
3042:	     4268.120056
3043:	     0.000000
3044:	     0.000000
3045:	     32.676764
3046:	     0.000000
3047:	     163428.409239
3048:	     17257.198828
3049:	     4770.735569
3050:	     330381.875498
3051:	     66970.986035
3052:	     77776.929139
3053:	     259180.550522
3054:	     124957.086014
3055:	     210173.225733
3056:	     1254.725269
3057:	     713066.208459
3058:	     29279.282366
3059:	     73.908216
3060:	     390524.364112
3061:	     274.364508
3062:	     126610.483302
3063:	     32411.847494
3064:	     744.480496
3065:	     7.436328
3066:	     117355.741711
3067:	     41179.109393
3068:	     3325.202203
3069:	     31323.831342
3070:	     167616.649192
3071:	     38277.214834
3072:	     392593.507921
3073:	     10064.853371
3074:	     30315.318052
3075:	     173329.660879
3076:	     145661.655843
3077:	     19638.158507
3078:	     38086.078488
3079:	     94453.583673
3080:	     147510.276680
3081:	     50987.334425
3082:	     30873.324349
3083:	     134854.904042
3084:	     166974.950277
3085:	     13089.638668
3086:	     94683.231640
3087:	     5911.643379
3088:	     111683.737711
3089:	     11002.285316
3090:	     99465.891180
3091:	     73089.906113
3092:	     102152.097098
3093:	     7520.309087
3094:	     44667.335104
3095:	     123466.471148
3096:	     0.000000
3097:	     614.785042
3098:	     966.287685
3099:	     4105.918058
3100:	     28995.073379
3101:	     41301.723780
3102:	     29017.764535
3103:	     14850.322397
3104:	     0.000000
3105:	     22976.961118
3106:	     29341.471153
3107:	     714289.546479
3108:	     138284.781844
3109:	     13388.945515
3110:	     93367.403090
3111:	     1834.169864
3112:	     22410.597617
3113:	     182524.502682
3114:	     101222.236241
3115:	     27480.236753
3116:	     4921.292449
3117:	     36630.628553
3118:	     146304.217075
3119:	     2111.205603
3120:	     39233.495969
3121:	     944.720559
3122:	     193873.625841
3123:	     15097.100888
3124:	     2962.214244
3125:	     163573.925727
3126:	     108245.871362
3127:	     921.293814
3128:	     31379.519268
3129:	     491.026683
3130:	     28543.976854
3131:	     563256.311617
3132:	     5206.701927
3133:	     735.318163
3134:	     0.000000
3135:	     42762.362195
3136:	     3422.898414
3137:	     2449.252198
3138:	     24474.347846
3139:	     0.000000
3140:	     54412.458141
3141:	     2823.462359
3142:	     2115.040599
3143:	     246569.508117
3144:	     1692.560924
3145:	     373.762544
3146:	     242518.398701
3147:	     0.000000
3148:	     6154.329943
3149:	     0.000000
3150:	     62915.615272
3151:	     0.000000
3152:	     862.127266
3153:	     424.996286
3154:	     5456.183727
3155:	     32091.021499
3156:	     7248.413102
3157:	     1833.349499
3158:	     198240.515584
3159:	     12668.710339
3160:	     13.934264
3161:	     512.805273
3162:	     523339.665365
3163:	     0.000000
3164:	     30.294214
3165:	     15947.192014
3166:	     135523.026405
3167:	     17393.912129
3168:	     1718.979381
3169:	     1401.809925
3170:	     0.000000
3171:	     856.737404
3172:	     164611.842040
3173:	     139488.046307
3174:	     301.784499
3175:	     1033.066047
3176:	     194.336016
3177:	     117.910260
3178:	     101076.000000
3179:	     10861.623256
3180:	     67387.000000
3181:	     140449.485404
3182:	     465.868230
3183:	     20561.153494
3184:	     81101.308452
3185:	     24626.364744
3186:	     1055.943299
3187:	     66114.576530
3188:	     0.421429
3189:	     504.471134
3190:	     2694.849292
3191:	     6545.757465
3192:	     4149.443380
3193:	     4839.498519
3194:	     155.349008
3195:	     8019.316241
3196:	     155.349008
3197:	     155.349008
3198:	     155.349008
3199:	     195.305819
3200:	     330.331708
3201:	     28466.593516
3202:	     0.000000
3203:	     83536.523088
3204:	     5221.047089
3205:	     7101.294255
3206:	     18.474433
3207:	     486.388848
3208:	     112.612526
3209:	     4319.077454
3210:	     178843.481180
3211:	     0.000000
3212:	     172.302244
3213:	     990.242683
3214:	     101871.153372
3215:	     229.347509
3216:	     0.000000
3217:	     17150.567288
3218:	     301.371807
3219:	     2888.913484
3220:	     59354.695783
3221:	     34106.924374
3222:	     37283.313066
3223:	     16274.359810
3224:	     7577.676968
3225:	     92.213185
3226:	     2823.294502
3227:	     4716.067260
3228:	     3887.393772
3229:	     0.000000
3230:	     206.710926
3231:	     13458.781604
3232:	     0.000000
3233:	     0.000000
3234:	     1544.637974
3235:	     0.000000
3236:	     206.781778
3237:	     0.000000
3238:	     854.532248
3239:	     0.000000
3240:	     0.000000
3241:	     11.483021
3242:	     66.707739
3243:	     0.000000
3244:	     8740.135819
3245:	     90272.571044
3246:	     1189.889941
3247:	     0.000000
3248:	     0.000000
3249:	     3.381818
3250:	     0.000000
3251:	     0.000000
3252:	     47.654867
3253:	     447429.673666
3254:	     0.000000
3255:	     0.000000
3256:	     0.000000
3257:	     24684.963395
3258:	     4802.869650
3259:	     0.000000
3260:	     5883.237911
3261:	     738.038279
3262:	     0.000000
3263:	     0.000000
3264:	     0.000000
3265:	     0.000000
3266:	     0.000000
3267:	     43830.321087
3268:	     0.000000
3269:	     481524.236712
3270:	     0.000000
3271:	     0.000000
3272:	     28855.998347
3273:	     855.652827
3274:	     0.000000
3275:	     0.000000
3276:	     0.000000
3277:	     39343.114343
3278:	     0.000000
3279:	     0.000000
3280:	     3.694033
3281:	     0.000000
3282:	     1087.486709
3283:	     11368.083366
3284:	     0.000000
3285:	     0.000000
3286:	     0.000000
3287:	     7.569976
3288:	     0.000000
3289:	     0.000000
3290:	     0.000000
3291:	     0.000000
3292:	     742.256635
3293:	     0.000000
3294:	     0.000000
3295:	     0.000000
3296:	     0.000000
3297:	     1235.379446
3298:	     0.000000
3299:	     0.000000
3300:	     0.000000
3301:	     0.000000
3302:	     0.000000
3303:	     0.000000
3304:	     0.000000
3305:	     0.000000
3306:	     0.000000
3307:	     0.000000
3308:	     0.000000
3309:	     0.000000
3310:	     0.000000
3311:	     0.000000
3312:	     0.000000
3313:	     0.000000
3314:	     9381.714981
3315:	     0.000000
3316:	     0.000000
3317:	     0.000000
3318:	     295302.614582
3319:	     0.000000
3320:	     0.000000
3321:	     0.000000
3322:	     0.000000
3323:	     0.000000
3324:	     693.950704
3325:	     0.000000
3326:	     0.000000
3327:	     0.000000
3328:	     0.000000
3329:	     0.000000
3330:	     0.000000
3331:	     0.000000
3332:	     0.000000
3333:	     72.526052
3334:	     0.000000
3335:	     0.000000
3336:	     31.796878
3337:	     0.000000
3338:	     0.000000
3339:	     0.000000
3340:	     0.000000
3341:	     0.000000
3342:	     262.491327
3343:	     0.000000
3344:	     0.000000
3345:	     0.000000
3346:	     0.000000
3347:	     0.000000
3348:	     32.569128
3349:	     0.000000
3350:	     0.000000
3351:	     146.826421
3352:	     6116.779854
3353:	     0.000000
3354:	     0.000000
3355:	     0.000000
3356:	     27487.324606
3357:	     0.000000
3358:	     0.000000
3359:	     0.000000
3360:	     0.000000
3361:	     43168.982148
3362:	     0.000000
3363:	     837.024370
3364:	     0.000000
3365:	     0.000000
3366:	     0.000000
3367:	     0.000000
3368:	     33694.000000
3369:	     0.000000
3370:	     0.000000
3371:	     0.000000
3372:	     0.000000
3373:	     0.000000
3374:	     0.000000
3375:	     15720.747033
3376:	     0.000000
3377:	     0.000000
3378:	     0.000000
3379:	     0.000000
3380:	     0.000000
3381:	     0.000000
3382:	     0.000000
3383:	     4857.624547
3384:	     0.000000
3385:	     0.000000
3386:	     2640.267508
3387:	     0.000000
3388:	     0.000000
3389:	     564.543747
3390:	     21790.695712
3391:	     0.000000
3392:	     0.000000
3393:	     0.000000
3394:	     0.000000
3395:	     0.000000
3396:	     0.000000
3397:	     0.000000
3398:	     205.048143
3399:	     0.000000
3400:	     0.000000
3401:	     0.000000
3402:	     0.000000
3403:	     15291.920850
3404:	     0.000000
3405:	     0.000000
3406:	     0.000000
3407:	     85.163114
3408:	     0.000000
3409:	     0.000000
3410:	     0.000000
3411:	     0.000000
3412:	     0.000000
3413:	     0.000000
3414:	     0.000000
3415:	     0.000000
3416:	     0.000000
3417:	     0.000000
3418:	     0.000000
3419:	     0.000000
3420:	     2364.810984
3421:	     0.000000
3422:	     0.000000
3423:	     0.000000
3424:	     0.000000
3425:	     0.000000
3426:	     0.000000
3427:	     980.338016
3428:	     0.000000
3429:	     0.000000
3430:	     0.000000
3431:	     0.000000
3432:	     0.000000
3433:	     0.000000
3434:	     0.000000
3435:	     0.000000
3436:	     0.000000
3437:	     0.000000
3438:	     0.000000
3439:	     0.000000
3440:	     0.000000
3441:	     0.000000
3442:	     0.000000
3443:	     0.000000
3444:	     0.000000
3445:	     0.000000
3446:	     0.000000
3447:	     0.000000
3448:	     0.000000
3449:	     0.000000
3450:	     0.000000
3451:	     1503.192860
3452:	     1450.251164
3453:	     0.000000
3454:	     0.000000
3455:	     0.000000
3456:	     0.000000
3457:	     0.000000
3458:	     0.000000
3459:	     0.000000
3460:	     0.000000
3461:	     0.000000
3462:	     0.000000
3463:	     0.000000
3464:	     0.000000
3465:	     0.000000
3466:	     9541.748809
3467:	     0.000000
3468:	     0.000000
3469:	     0.000000
3470:	     5213.574413
3471:	     0.000000
3472:	     0.000000
3473:	     0.000000
3474:	     0.000000
3475:	     0.000000
3476:	     5909.092879
3477:	     15591.377634
3478:	     0.000000
3479:	     0.000000
3480:	     1593.469394
3481:	     25612.100340
3482:	     0.000000
3483:	     34034.059523
3484:	     41220.189619
3485:	     16176.399336
3486:	     75783.676170
3487:	     122860.520345
3488:	     11.500000
3489:	     0.000000
3490:	     288758.116010
3491:	     2161.402314
3492:	     25013.575046
3493:	     342000.925675
3494:	     737.785819
3495:	     16952.002098
3496:	     0.000000
3497:	     8526.955288
3498:	     134765.333333
3499:	     165376.521580
3500:	     135277.290093
3501:	     897.174793
3502:	     67386.000000
3503:	     647.147713
3504:	     0.000000
3505:	     0.000000
3506:	     0.000000
3507:	     245.761241
3508:	     0.000000
3509:	     0.000000
3510:	     3007.916096
3511:	     0.000000
3512:	     0.000000
3513:	     0.000000
3514:	     98196.071317
3515:	     0.000000
3516:	     0.000000
3517:	     0.000000
3518:	     16611.368612
3519:	     0.000000
3520:	     0.000000
3521:	     0.000000
3522:	     0.000000
3523:	     85792.591313
3524:	     5363.150924
3525:	     59946.913969
3526:	     26651.569872
3527:	     328568.384546
3528:	     18031.730998
3529:	     0.000000
3530:	     6351.248133
3531:	     3292.987137
3532:	     57.452786
3533:	     0.000000
3534:	     105388.917849
3535:	     0.000000
3536:	     0.000000
3537:	     0.000000
3538:	     0.000000
3539:	     0.000000
3540:	     0.000000
3541:	     0.000000
3542:	     22265.540253
3543:	     0.000000
3544:	     0.000000
3545:	     0.000000
3546:	     0.000000
3547:	     0.000000
3548:	     0.000000
3549:	     0.000000
3550:	     0.000000
3551:	     0.000000
3552:	     0.000000
3553:	     0.000000
3554:	     12091.573588
3555:	     10675.535704
3556:	     112355.701558
3557:	     383891.368521
3558:	     0.000000
3559:	     0.000000
3560:	     42.627589
3561:	     0.000000
3562:	     0.000000
3563:	     0.000000
3564:	     49522.270355
3565:	     14304.432847
3566:	     0.000000
3567:	     0.000000
3568:	     0.000000
3569:	     11253.131396
3570:	     0.000000
3571:	     0.000000
3572:	     872.475634
3573:	     0.000000
3574:	     43.052526
3575:	     0.000000
3576:	     9216.983255
3577:	     0.000000
3578:	     101076.000000
3579:	     0.000000
3580:	     0.000000
3581:	     0.000000
3582:	     0.000000
3583:	     1274.189766
3584:	     627.067209
3585:	     0.000000
3586:	     65.553516
3587:	     0.000000
3588:	     0.000000
3589:	     0.000000
3590:	     0.000000
3591:	     0.000000
3592:	     17479.448883
3593:	     0.000000
3594:	     0.000000
3595:	     0.000000
3596:	     0.000000
3597:	     0.000000
3598:	     0.000000
3599:	     0.000000
3600:	     0.000000
3601:	     0.000000
3602:	     0.000000
3603:	     0.000000
3604:	     0.000000
3605:	     0.000000
3606:	     0.000000
3607:	     0.000000
3608:	     0.000000
3609:	     0.000000
3610:	     0.000000
3611:	     0.000000
3612:	     0.000000
3613:	     12545.678792
3614:	     268.125173
3615:	     0.000000
3616:	     0.000000
3617:	     25762.241532
3618:	     0.000000
3619:	     0.000000
3620:	     3607.101412
3621:	     18578.288865
3622:	     0.000000
3623:	     0.000000
3624:	     0.000000
3625:	     908664.522304
3626:	     947022.849051
3627:	     45283.307652
3628:	     383902.459831
3629:	     6082.373761
3630:	     140463.042521
3631:	     80677.629647
3632:	     91895.013951
3633:	     7600.926891
3634:	     75902.610576
3635:	     48.688574
3636:	     2649.940526
3637:	     28878.780707
3638:	     57696.254198
3639:	     161376.717438
3640:	     1022152.182860
3641:	     354756.333361
3642:	     89685.880100
3643:	     57228.739836
3644:	     98123.643837
3645:	     16284.869900
3646:	     133535.149141
3647:	     0.000000
3648:	     30600.375700
3649:	     2995.181210
3650:	     267670.174976
3651:	     112248.108743
3652:	     6855.904965
3653:	     641.334452
3654:	     78.717727
3655:	     362472.932950
3656:	     10893.075510
3657:	     10573.932296
3658:	     0.000000
3659:	     1829.772940
3660:	     0.000000
3661:	     0.000000
3662:	     911.887434
3663:	     0.000000
3664:	     39.711750
3665:	     850939.936438
3666:	     16635.044721
3667:	     13352.921101
3668:	     539.572128
3669:	     40111.835386
3670:	     15.905955
3671:	     176.170531
3672:	     0.000000
3673:	     0.000000
3674:	     2189.888928
3675:	     0.000000
3676:	     0.000000
3677:	     0.000000
3678:	     229.028865
3679:	     0.000000
3680:	     19966.161951
3681:	     293.964860
3682:	     0.000000
3683:	     0.000000
3684:	     5881.600346
3685:	     0.000000
3686:	     0.000000
3687:	     372709.011614
3688:	     0.000000
3689:	     69102.011213
3690:	     0.000000
3691:	     2551.393152
3692:	     0.000000
3693:	     50.118471
3694:	     510.926011
3695:	     0.000000
3696:	     136.545763
3697:	     47.297578
3698:	     0.000000
3699:	     0.000000
3700:	     0.000000
3701:	     68915.515287
3702:	     5189.036350
3703:	     0.000000
3704:	     856.577025
3705:	     0.000000
3706:	     755.825144
3707:	     0.000000
3708:	     3431.753893
3709:	     0.000000
3710:	     0.000000
3711:	     961.098441
3712:	     0.000000
3713:	     79.612743
3714:	     1108.626956
3715:	     0.000000
3716:	     7707.741900
3717:	     0.000000
3718:	     0.000000
3719:	     0.000000
3720:	     0.000000
3721:	     0.000000
3722:	     998.080937
3723:	     6263.949816
3724:	     0.000000
3725:	     0.000000
3726:	     12047.182273
3727:	     0.000000
3728:	     8748.643326
3729:	     3890.376763
3730:	     0.000000
3731:	     209.087085
3732:	     0.000000
3733:	     0.000000
3734:	     399.397433
3735:	     0.000000
3736:	     199.955638
3737:	     0.000000
3738:	     0.000000
3739:	     755.825144
3740:	     705.002771
3741:	     0.000000
3742:	     0.000000
3743:	     0.000000
3744:	     11599.645188
3745:	     0.000000
3746:	     0.000000
3747:	     0.000000
3748:	     1850.468357
3749:	     0.000000
3750:	     0.000000
3751:	     0.000000
3752:	     0.000000
3753:	     0.000000
3754:	     0.000000
3755:	     92126.873279
3756:	     1391.103571
3757:	     0.000000
3758:	     0.000000
3759:	     0.000000
3760:	     0.000000
3761:	     0.000000
3762:	     0.000000
3763:	     55496.730315
3764:	     0.000000
3765:	     0.000000
3766:	     0.000000
3767:	     0.000000
3768:	     24061.464829
3769:	     5848.567269
3770:	     2792.889979
3771:	     7345.427720
3772:	     23965.464491
3773:	     214501.882334
3774:	     17127.718820
3775:	     274.262407
3776:	     1565.269386
3777:	     52926.607695
3778:	     2782.956777
3779:	     5868.466891
3780:	     0.000000
3781:	     0.000000
3782:	     33694.000000
3783:	     0.000000
3784:	     331.506297
3785:	     0.000000
3786:	     0.000000
3787:	     0.000000
3788:	     19427.665589
3789:	     0.000000
3790:	     11538.116074
3791:	     6261.276393
3792:	     0.000000
3793:	     0.000000
3794:	     0.000000
3795:	     0.000000
3796:	     18565.130713
3797:	     0.000000
3798:	     6667.487214
3799:	     0.000000
3800:	     39.006623
3801:	     0.000000
3802:	     0.000000
3803:	     50942.934084
3804:	     0.000000
3805:	     20758.551193
3806:	     0.000000
3807:	     0.000000
3808:	     1354.426018
3809:	     77.087927
3810:	     67386.000000
3811:	     0.000000
3812:	     0.000000
3813:	     0.508359
3814:	     0.000000
3815:	     0.000000
3816:	     0.000000
3817:	     0.000000
3818:	     0.000000
3819:	     0.000000
3820:	     0.000000
3821:	     0.000000
3822:	     3533.836260
3823:	     0.000000
3824:	     0.000000
3825:	     0.000000
3826:	     2360.305802
3827:	     0.000000
3828:	     0.000000
3829:	     0.000000
3830:	     0.000000
3831:	     0.000000
3832:	     1971.183334
3833:	     0.000000
3834:	     0.000000
3835:	     0.000000
3836:	     0.000000
3837:	     0.000000
3838:	     0.000000
